2019-04-14 22:00:33.70: SIM {TimeUS : 40316367, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 22:01:27.51: SIM {TimeUS : 94134831, Roll : 0.28, Pitch : -18.44, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845012, Lng : -123.1129413, Q1 : 0.877218484879, Q2 : 0.0755836814642, Q3 : -0.141390964389, Q4 : 0.452530056238}
2019-04-14 22:01:27.61: SIM {TimeUS : 94234791, Roll : 0.28, Pitch : -18.46, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845037, Lng : -123.1129356, Q1 : 0.877196013927, Q2 : 0.075644262135, Q3 : -0.141500294209, Q4 : 0.45252931118}
2019-04-14 22:01:27.71: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.48, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845064, Lng : -123.1129299, Q1 : 0.877164363861, Q2 : 0.0757884308696, Q3 : -0.141662970185, Q4 : 0.452515631914}
2019-04-14 22:01:27.81: SIM {TimeUS : 94434711, Roll : 0.3, Pitch : -18.5, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845089, Lng : -123.1129242, Q1 : 0.877143979073, Q2 : 0.0759815871716, Q3 : -0.141709253192, Q4 : 0.452508330345}
2019-04-14 22:01:27.92: SIM {TimeUS : 94535504, Roll : 0.32, Pitch : -18.5, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845115, Lng : -123.1129185, Q1 : 0.877138495445, Q2 : 0.0761531442404, Q3 : -0.14168100059, Q4 : 0.452498942614}
2019-04-14 22:01:28.01: SIM {TimeUS : 94635464, Roll : 0.36, Pitch : -18.49, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845139, Lng : -123.1129128, Q1 : 0.877145409584, Q2 : 0.0763901546597, Q3 : -0.141425713897, Q4 : 0.452525466681}
2019-04-14 22:01:28.11: SIM {TimeUS : 94735424, Roll : 0.39, Pitch : -18.46, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845165, Lng : -123.1129072, Q1 : 0.877169847488, Q2 : 0.0765172541142, Q3 : -0.141098335385, Q4 : 0.452558755875}
2019-04-14 22:01:28.21: SIM {TimeUS : 94835384, Roll : 0.39, Pitch : -18.42, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845191, Lng : -123.1129015, Q1 : 0.877229750156, Q2 : 0.0763271600008, Q3 : -0.1407738626, Q4 : 0.452575802803}
2019-04-14 22:01:28.31: SIM {TimeUS : 94935344, Roll : 0.37, Pitch : -18.4, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845217, Lng : -123.1128958, Q1 : 0.877265870571, Q2 : 0.0761191397905, Q3 : -0.140649303794, Q4 : 0.452579587698}
2019-04-14 22:01:28.41: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.4, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845242, Lng : -123.1128901, Q1 : 0.877274334431, Q2 : 0.0758972167969, Q3 : -0.140782624483, Q4 : 0.452558964491}
2019-04-14 22:01:28.51: SIM {TimeUS : 95135264, Roll : 0.31, Pitch : -18.41, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845267, Lng : -123.1128845, Q1 : 0.877272844315, Q2 : 0.0757071077824, Q3 : -0.140954107046, Q4 : 0.452540338039}
2019-04-14 22:01:28.61: SIM {TimeUS : 95235224, Roll : 0.29, Pitch : -18.44, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845292, Lng : -123.1128788, Q1 : 0.877231538296, Q2 : 0.07566177845, Q3 : -0.141280949116, Q4 : 0.452526092529}
2019-04-14 22:01:28.71: SIM {TimeUS : 95335184, Roll : 0.29, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845317, Lng : -123.112873, Q1 : 0.87714278698, Q2 : 0.0758990123868, Q3 : -0.141701444983, Q4 : 0.452526897192}
2019-04-14 22:01:28.81: SIM {TimeUS : 95435144, Roll : 0.31, Pitch : -18.55, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845343, Lng : -123.1128674, Q1 : 0.877035975456, Q2 : 0.0763001069427, Q3 : -0.142055630684, Q4 : 0.452555388212}
2019-04-14 22:01:28.91: SIM {TimeUS : 95535104, Roll : 0.34, Pitch : -18.58, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845369, Lng : -123.1128618, Q1 : 0.876962244511, Q2 : 0.0766614675522, Q3 : -0.142166122794, Q4 : 0.452602595091}
2019-04-14 22:01:29.01: SIM {TimeUS : 95635064, Roll : 0.38, Pitch : -18.57, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845394, Lng : -123.112856, Q1 : 0.876941800117, Q2 : 0.0768894776702, Q3 : -0.141929075122, Q4 : 0.45267790556}
2019-04-14 22:01:29.11: SIM {TimeUS : 95735024, Roll : 0.41, Pitch : -18.54, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845419, Lng : -123.1128504, Q1 : 0.876940727234, Q2 : 0.077015824616, Q3 : -0.14162132144, Q4 : 0.452754825354}
2019-04-14 22:01:29.21: SIM {TimeUS : 95834984, Roll : 0.41, Pitch : -18.51, Yaw : 54.54, Alt : 49.3899993896, Lat : 49.2845444, Lng : -123.1128447, Q1 : 0.876967489719, Q2 : 0.0769258216023, Q3 : -0.141346797347, Q4 : 0.452804148197}
2019-04-14 22:01:29.31: SIM {TimeUS : 95934944, Roll : 0.39, Pitch : -18.47, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845469, Lng : -123.112839, Q1 : 0.877014458179, Q2 : 0.076621927321, Q3 : -0.14112636447, Q4 : 0.452833473682}
2019-04-14 22:01:29.41: SIM {TimeUS : 96034904, Roll : 0.34, Pitch : -18.44, Yaw : 54.55, Alt : 49.3899993896, Lat : 49.2845496, Lng : -123.1128333, Q1 : 0.877084553242, Q2 : 0.0760830044746, Q3 : -0.141041353345, Q4 : 0.452815026045}
2019-04-14 22:01:29.51: SIM {TimeUS : 96134864, Roll : 0.28, Pitch : -18.4, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845521, Lng : -123.1128276, Q1 : 0.877158820629, Q2 : 0.0754992961884, Q3 : -0.141042754054, Q4 : 0.452768445015}
2019-04-14 22:01:29.61: SIM {TimeUS : 96234824, Roll : 0.24, Pitch : -18.39, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845547, Lng : -123.1128219, Q1 : 0.877212226391, Q2 : 0.0750888064504, Q3 : -0.141091838479, Q4 : 0.452717870474}
2019-04-14 22:01:29.71: SIM {TimeUS : 96334784, Roll : 0.22, Pitch : -18.38, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845571, Lng : -123.1128162, Q1 : 0.877232909203, Q2 : 0.0749307349324, Q3 : -0.14114060998, Q4 : 0.452688843012}
2019-04-14 22:01:29.81: SIM {TimeUS : 96434744, Roll : 0.24, Pitch : -18.38, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845597, Lng : -123.1128106, Q1 : 0.877225160599, Q2 : 0.0751018747687, Q3 : -0.141057014465, Q4 : 0.452701538801}
2019-04-14 22:01:29.91: SIM {TimeUS : 96534704, Roll : 0.3, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845623, Lng : -123.1128049, Q1 : 0.877159535885, Q2 : 0.0756554454565, Q3 : -0.141096830368, Q4 : 0.452724069357}
2019-04-14 22:01:30.02: SIM {TimeUS : 96635497, Roll : 0.37, Pitch : -18.5, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845649, Lng : -123.1127991, Q1 : 0.877013862133, Q2 : 0.0765795633197, Q3 : -0.141425192356, Q4 : 0.452748507261}
2019-04-14 22:01:30.11: SIM {TimeUS : 96735457, Roll : 0.43, Pitch : -18.56, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845674, Lng : -123.1127935, Q1 : 0.876909136772, Q2 : 0.0772391781211, Q3 : -0.141698285937, Q4 : 0.452753961086}
2019-04-14 22:01:30.21: SIM {TimeUS : 96835417, Roll : 0.43, Pitch : -18.55, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845699, Lng : -123.1127878, Q1 : 0.876934349537, Q2 : 0.0771955922246, Q3 : -0.141612380743, Q4 : 0.452739328146}
2019-04-14 22:01:30.31: SIM {TimeUS : 96935377, Roll : 0.37, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845724, Lng : -123.1127821, Q1 : 0.87707388401, Q2 : 0.0764562934637, Q3 : -0.14119759202, Q4 : 0.452724099159}
2019-04-14 22:01:30.41: SIM {TimeUS : 97035337, Roll : 0.29, Pitch : -18.38, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845749, Lng : -123.1127764, Q1 : 0.877241194248, Q2 : 0.0754390954971, Q3 : -0.140848651528, Q4 : 0.452679276466}
2019-04-14 22:01:30.51: SIM {TimeUS : 97135297, Roll : 0.22, Pitch : -18.32, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845776, Lng : -123.1127707, Q1 : 0.877367436886, Q2 : 0.0746446475387, Q3 : -0.140622586012, Q4 : 0.452636569738}
2019-04-14 22:01:30.61: SIM {TimeUS : 97235257, Roll : 0.2, Pitch : -18.31, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845801, Lng : -123.112765, Q1 : 0.877389550209, Q2 : 0.0744889006019, Q3 : -0.140618145466, Q4 : 0.452620744705}
2019-04-14 22:01:30.71: SIM {TimeUS : 97335217, Roll : 0.22, Pitch : -18.33, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845826, Lng : -123.1127593, Q1 : 0.877344846725, Q2 : 0.0747319832444, Q3 : -0.140763655305, Q4 : 0.452622056007}
2019-04-14 22:01:30.81: SIM {TimeUS : 97435177, Roll : 0.23, Pitch : -18.37, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845851, Lng : -123.1127536, Q1 : 0.8772970438, Q2 : 0.0749489590526, Q3 : -0.14099702239, Q4 : 0.452606260777}
2019-04-14 22:01:30.91: SIM {TimeUS : 97535137, Roll : 0.23, Pitch : -18.4, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845876, Lng : -123.1127478, Q1 : 0.877260744572, Q2 : 0.0750935152173, Q3 : -0.141241028905, Q4 : 0.452576607466}
2019-04-14 22:01:31.01: SIM {TimeUS : 97635097, Roll : 0.25, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845903, Lng : -123.1127422, Q1 : 0.877232432365, Q2 : 0.0753501430154, Q3 : -0.141324952245, Q4 : 0.452562600374}
2019-04-14 22:01:31.11: SIM {TimeUS : 97735057, Roll : 0.3, Pitch : -18.47, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845928, Lng : -123.1127365, Q1 : 0.877169907093, Q2 : 0.0758838132024, Q3 : -0.141451820731, Q4 : 0.452555030584}
2019-04-14 22:01:31.21: SIM {TimeUS : 97835017, Roll : 0.37, Pitch : -18.51, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845954, Lng : -123.1127308, Q1 : 0.877091526985, Q2 : 0.0765572413802, Q3 : -0.141530171037, Q4 : 0.452568978071}
2019-04-14 22:01:31.31: SIM {TimeUS : 97934977, Roll : 0.41, Pitch : -18.53, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845978, Lng : -123.1127252, Q1 : 0.877055466175, Q2 : 0.0769299790263, Q3 : -0.14155177772, Q4 : 0.452568888664}
2019-04-14 22:01:31.41: SIM {TimeUS : 98034937, Roll : 0.41, Pitch : -18.55, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846003, Lng : -123.1127195, Q1 : 0.877030968666, Q2 : 0.0770736113191, Q3 : -0.141691029072, Q4 : 0.452548325062}
2019-04-14 22:01:31.51: SIM {TimeUS : 98134897, Roll : 0.4, Pitch : -18.56, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284603, Lng : -123.1127138, Q1 : 0.877024233341, Q2 : 0.0770333558321, Q3 : -0.141800925136, Q4 : 0.452533781528}
2019-04-14 22:01:31.61: SIM {TimeUS : 98234857, Roll : 0.38, Pitch : -18.53, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846055, Lng : -123.1127081, Q1 : 0.877069830894, Q2 : 0.0767080187798, Q3 : -0.141674548388, Q4 : 0.452540338039}
2019-04-14 22:01:31.71: SIM {TimeUS : 98334817, Roll : 0.32, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846081, Lng : -123.1127024, Q1 : 0.877196371555, Q2 : 0.0759551525116, Q3 : -0.141243591905, Q4 : 0.452556788921}
2019-04-14 22:01:31.81: SIM {TimeUS : 98434777, Roll : 0.27, Pitch : -18.35, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846106, Lng : -123.1126967, Q1 : 0.877334415913, Q2 : 0.0751810073853, Q3 : -0.140695348382, Q4 : 0.452589184046}
2019-04-14 22:01:31.91: SIM {TimeUS : 98534737, Roll : 0.24, Pitch : -18.29, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284613, Lng : -123.112691, Q1 : 0.87740457058, Q2 : 0.0747510939837, Q3 : -0.140356242657, Q4 : 0.452629715204}
2019-04-14 22:01:32.01: SIM {TimeUS : 98634697, Roll : 0.24, Pitch : -18.28, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846156, Lng : -123.1126853, Q1 : 0.87741792202, Q2 : 0.0746222883463, Q3 : -0.140246868134, Q4 : 0.452658981085}
2019-04-14 22:01:32.11: SIM {TimeUS : 98735490, Roll : 0.25, Pitch : -18.31, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846182, Lng : -123.1126796, Q1 : 0.877348721027, Q2 : 0.0748634561896, Q3 : -0.140465646982, Q4 : 0.452685475349}
2019-04-14 22:01:32.21: SIM {TimeUS : 98835450, Roll : 0.3, Pitch : -18.4, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846208, Lng : -123.1126739, Q1 : 0.877190947533, Q2 : 0.0756135508418, Q3 : -0.140946775675, Q4 : 0.452716976404}
2019-04-14 22:01:32.31: SIM {TimeUS : 98935410, Roll : 0.36, Pitch : -18.5, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846233, Lng : -123.1126683, Q1 : 0.877023935318, Q2 : 0.0764412581921, Q3 : -0.141452848911, Q4 : 0.452743679285}
2019-04-14 22:01:32.41: SIM {TimeUS : 99035370, Roll : 0.39, Pitch : -18.56, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846258, Lng : -123.1126626, Q1 : 0.876920223236, Q2 : 0.0769666731358, Q3 : -0.141764760017, Q4 : 0.452758044004}
2019-04-14 22:01:32.51: SIM {TimeUS : 99135330, Roll : 0.4, Pitch : -18.57, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846283, Lng : -123.1126569, Q1 : 0.876898705959, Q2 : 0.077076151967, Q3 : -0.141836121678, Q4 : 0.452758669853}
2019-04-14 22:01:32.61: SIM {TimeUS : 99235290, Roll : 0.39, Pitch : -18.55, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846308, Lng : -123.1126511, Q1 : 0.876929759979, Q2 : 0.0769110023975, Q3 : -0.141766428947, Q4 : 0.452748447657}
2019-04-14 22:01:32.71: SIM {TimeUS : 99335250, Roll : 0.34, Pitch : -18.52, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846335, Lng : -123.1126456, Q1 : 0.877010464668, Q2 : 0.0764182657003, Q3 : -0.141673624516, Q4 : 0.452704578638}
2019-04-14 22:01:32.81: SIM {TimeUS : 99435210, Roll : 0.26, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284636, Lng : -123.1126399, Q1 : 0.877161741257, Q2 : 0.0755077600479, Q3 : -0.14139740169, Q4 : 0.452650755644}
2019-04-14 22:01:32.91: SIM {TimeUS : 99535170, Roll : 0.18, Pitch : -18.35, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846386, Lng : -123.1126341, Q1 : 0.877331078053, Q2 : 0.074510127306, Q3 : -0.141040027142, Q4 : 0.452599346638}
2019-04-14 22:01:33.01: SIM {TimeUS : 99635130, Roll : 0.15, Pitch : -18.28, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284641, Lng : -123.1126285, Q1 : 0.877443552017, Q2 : 0.0739807933569, Q3 : -0.140663921833, Q4 : 0.45258513093}
2019-04-14 22:01:33.11: SIM {TimeUS : 99735090, Roll : 0.19, Pitch : -18.28, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846435, Lng : -123.1126228, Q1 : 0.877429783344, Q2 : 0.0742838084698, Q3 : -0.140502721071, Q4 : 0.45261234045}
2019-04-14 22:01:33.21: SIM {TimeUS : 99835050, Roll : 0.28, Pitch : -18.35, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846462, Lng : -123.1126171, Q1 : 0.877304911613, Q2 : 0.0752246007323, Q3 : -0.140649542212, Q4 : 0.452653437853}
2019-04-14 22:01:33.31: SIM {TimeUS : 99935010, Roll : 0.36, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846487, Lng : -123.1126114, Q1 : 0.877165794373, Q2 : 0.0761630982161, Q3 : -0.140979006886, Q4 : 0.452663481236}
2019-04-14 22:01:33.41: SIM {TimeUS : 100034970, Roll : 0.39, Pitch : -18.5, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846513, Lng : -123.1126058, Q1 : 0.877073407173, Q2 : 0.0766587331891, Q3 : -0.141382545233, Q4 : 0.452633053064}
2019-04-14 22:01:33.51: SIM {TimeUS : 100134930, Roll : 0.37, Pitch : -18.52, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846538, Lng : -123.1126001, Q1 : 0.87706464529, Q2 : 0.0766119211912, Q3 : -0.141639515758, Q4 : 0.452577590942}
2019-04-14 22:01:33.61: SIM {TimeUS : 100234890, Roll : 0.32, Pitch : -18.51, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846562, Lng : -123.1125944, Q1 : 0.877117455006, Q2 : 0.0761800035834, Q3 : -0.141732022166, Q4 : 0.452519237995}
2019-04-14 22:01:33.71: SIM {TimeUS : 100334850, Roll : 0.27, Pitch : -18.49, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846588, Lng : -123.1125888, Q1 : 0.87717628479, Q2 : 0.0756698772311, Q3 : -0.141747877002, Q4 : 0.452485740185}
2019-04-14 22:01:33.81: SIM {TimeUS : 100434810, Roll : 0.24, Pitch : -18.45, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2846614, Lng : -123.1125831, Q1 : 0.877218425274, Q2 : 0.0753653123975, Q3 : -0.141534462571, Q4 : 0.452521771193}
2019-04-14 22:01:33.91: SIM {TimeUS : 100534770, Roll : 0.25, Pitch : -18.41, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.284664, Lng : -123.1125774, Q1 : 0.877239823341, Q2 : 0.0753013938665, Q3 : -0.141202002764, Q4 : 0.45259475708}
2019-04-14 22:01:34.01: SIM {TimeUS : 100634730, Roll : 0.26, Pitch : -18.37, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846665, Lng : -123.1125717, Q1 : 0.877265393734, Q2 : 0.075198829174, Q3 : -0.140907213092, Q4 : 0.452654093504}
2019-04-14 22:01:34.12: SIM {TimeUS : 100735523, Roll : 0.26, Pitch : -18.35, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284669, Lng : -123.112566, Q1 : 0.877284705639, Q2 : 0.0750958397985, Q3 : -0.140703067183, Q4 : 0.452697366476}
2019-04-14 22:01:34.21: SIM {TimeUS : 100835483, Roll : 0.27, Pitch : -18.34, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2846715, Lng : -123.1125603, Q1 : 0.877272844315, Q2 : 0.075147561729, Q3 : -0.140636757016, Q4 : 0.452732354403}
2019-04-14 22:01:34.31: SIM {TimeUS : 100935443, Roll : 0.26, Pitch : -18.36, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.284674, Lng : -123.1125547, Q1 : 0.877251923084, Q2 : 0.0751587301493, Q3 : -0.140795648098, Q4 : 0.452721655369}
2019-04-14 22:01:34.41: SIM {TimeUS : 101035403, Roll : 0.24, Pitch : -18.39, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2846767, Lng : -123.112549, Q1 : 0.877229392529, Q2 : 0.0751249566674, Q3 : -0.141070142388, Q4 : 0.45268535614}
2019-04-14 22:01:34.51: SIM {TimeUS : 101135363, Roll : 0.23, Pitch : -18.42, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2846792, Lng : -123.1125433, Q1 : 0.877191483974, Q2 : 0.0751861408353, Q3 : -0.141385480762, Q4 : 0.452650308609}
2019-04-14 22:01:34.61: SIM {TimeUS : 101235323, Roll : 0.24, Pitch : -18.45, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2846818, Lng : -123.1125376, Q1 : 0.877155959606, Q2 : 0.0753346532583, Q3 : -0.141544818878, Q4 : 0.452644646168}
2019-04-14 22:01:34.71: SIM {TimeUS : 101335283, Roll : 0.27, Pitch : -18.46, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846842, Lng : -123.1125319, Q1 : 0.877116978168, Q2 : 0.0756144374609, Q3 : -0.141508117318, Q4 : 0.452685028315}
2019-04-14 22:01:34.81: SIM {TimeUS : 101435243, Roll : 0.3, Pitch : -18.46, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846867, Lng : -123.1125263, Q1 : 0.87708646059, Q2 : 0.0758970752358, Q3 : -0.141373023391, Q4 : 0.452739089727}
2019-04-14 22:01:34.91: SIM {TimeUS : 101535203, Roll : 0.35, Pitch : -18.45, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846894, Lng : -123.1125206, Q1 : 0.87706798315, Q2 : 0.0762254223228, Q3 : -0.141080051661, Q4 : 0.452811062336}
2019-04-14 22:01:35.01: SIM {TimeUS : 101635163, Roll : 0.4, Pitch : -18.43, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846919, Lng : -123.1125149, Q1 : 0.877062797546, Q2 : 0.0764791220427, Q3 : -0.140756562352, Q4 : 0.452879071236}
2019-04-14 22:01:35.11: SIM {TimeUS : 101735123, Roll : 0.42, Pitch : -18.41, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846945, Lng : -123.1125093, Q1 : 0.877063512802, Q2 : 0.0765809416771, Q3 : -0.14055852592, Q4 : 0.452921956778}
2019-04-14 22:01:35.21: SIM {TimeUS : 101835083, Roll : 0.4, Pitch : -18.4, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.284697, Lng : -123.1125036, Q1 : 0.877073526382, Q2 : 0.0764171257615, Q3 : -0.140563011169, Q4 : 0.452928781509}
2019-04-14 22:01:35.31: SIM {TimeUS : 101935043, Roll : 0.36, Pitch : -18.4, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2846995, Lng : -123.1124979, Q1 : 0.877086997032, Q2 : 0.0761380419135, Q3 : -0.140682473779, Q4 : 0.452912598848}
2019-04-14 22:01:35.41: SIM {TimeUS : 102035003, Roll : 0.33, Pitch : -18.39, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.284702, Lng : -123.1124923, Q1 : 0.877101004124, Q2 : 0.0758759230375, Q3 : -0.140738323331, Q4 : 0.452912211418}
2019-04-14 22:01:35.51: SIM {TimeUS : 102134963, Roll : 0.32, Pitch : -18.38, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847047, Lng : -123.1124866, Q1 : 0.877104759216, Q2 : 0.0757278650999, Q3 : -0.140720188618, Q4 : 0.452935278416}
2019-04-14 22:01:35.61: SIM {TimeUS : 102234923, Roll : 0.32, Pitch : -18.39, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847072, Lng : -123.1124809, Q1 : 0.877081751823, Q2 : 0.0757718384266, Q3 : -0.140725538135, Q4 : 0.452970862389}
2019-04-14 22:01:35.71: SIM {TimeUS : 102334883, Roll : 0.34, Pitch : -18.38, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2847097, Lng : -123.1124752, Q1 : 0.877059578896, Q2 : 0.075878188014, Q3 : -0.140656903386, Q4 : 0.453017324209}
2019-04-14 22:01:35.81: SIM {TimeUS : 102434843, Roll : 0.34, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847122, Lng : -123.1124696, Q1 : 0.87701767683, Q2 : 0.0759689584374, Q3 : -0.140807941556, Q4 : 0.453036248684}
2019-04-14 22:01:35.91: SIM {TimeUS : 102534803, Roll : 0.32, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847147, Lng : -123.1124639, Q1 : 0.87700265646, Q2 : 0.0758966952562, Q3 : -0.140915706754, Q4 : 0.453043997288}
2019-04-14 22:01:36.01: SIM {TimeUS : 102634763, Roll : 0.31, Pitch : -18.41, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847174, Lng : -123.1124582, Q1 : 0.877004563808, Q2 : 0.0757579654455, Q3 : -0.140974014997, Q4 : 0.453045368195}
2019-04-14 22:01:36.11: SIM {TimeUS : 102734723, Roll : 0.29, Pitch : -18.42, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847199, Lng : -123.1124525, Q1 : 0.877003729343, Q2 : 0.0756383016706, Q3 : -0.141079649329, Q4 : 0.45303401351}
2019-04-14 22:01:36.22: SIM {TimeUS : 102835516, Roll : 0.27, Pitch : -18.43, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847224, Lng : -123.1124468, Q1 : 0.87699753046, Q2 : 0.0755831077695, Q3 : -0.141220405698, Q4 : 0.453011542559}
2019-04-14 22:01:36.31: SIM {TimeUS : 102935476, Roll : 0.27, Pitch : -18.45, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2847249, Lng : -123.1124411, Q1 : 0.876977264881, Q2 : 0.0756403878331, Q3 : -0.141387566924, Q4 : 0.452989012003}
2019-04-14 22:01:36.41: SIM {TimeUS : 103035436, Roll : 0.25, Pitch : -18.47, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847274, Lng : -123.1124355, Q1 : 0.87696236372, Q2 : 0.075596563518, Q3 : -0.141678065062, Q4 : 0.452934384346}
2019-04-14 22:01:36.51: SIM {TimeUS : 103135396, Roll : 0.25, Pitch : -18.49, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847299, Lng : -123.1124298, Q1 : 0.876954078674, Q2 : 0.0756379887462, Q3 : -0.141799136996, Q4 : 0.452905625105}
2019-04-14 22:01:36.61: SIM {TimeUS : 103235356, Roll : 0.25, Pitch : -18.49, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847326, Lng : -123.1124241, Q1 : 0.876961290836, Q2 : 0.0756628736854, Q3 : -0.141781821847, Q4 : 0.452892810106}
2019-04-14 22:01:36.71: SIM {TimeUS : 103335316, Roll : 0.25, Pitch : -18.46, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847351, Lng : -123.1124185, Q1 : 0.876998305321, Q2 : 0.0755612254143, Q3 : -0.141589447856, Q4 : 0.452898383141}
2019-04-14 22:01:36.81: SIM {TimeUS : 103435276, Roll : 0.25, Pitch : -18.43, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2847376, Lng : -123.1124128, Q1 : 0.877044975758, Q2 : 0.0754181593657, Q3 : -0.141319021583, Q4 : 0.452916353941}
