2019-04-14 14:21:24.50: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:25.61: SIM {TimeUS : 41034413, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:25.71: SIM {TimeUS : 41134373, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:25.81: SIM {TimeUS : 41234333, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:25.91: SIM {TimeUS : 41334293, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.01: SIM {TimeUS : 41434253, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.11: SIM {TimeUS : 41534213, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.21: SIM {TimeUS : 41634173, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.31: SIM {TimeUS : 41734133, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.41: SIM {TimeUS : 41834093, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.51: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.62: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.71: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:21:26.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.32067349278e-13}
2019-04-14 14:21:26.91: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.44555417583e-12}
2019-04-14 14:21:27.01: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.00653268129e-08}
2019-04-14 14:21:27.11: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.56186098113e-07}
2019-04-14 14:21:27.21: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.65848245312e-07}
2019-04-14 14:21:27.31: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.65836921598e-07}
2019-04-14 14:21:27.41: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.80645018242e-07}
2019-04-14 14:21:27.51: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.07612061129e-06}
2019-04-14 14:21:27.61: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.33887465381e-06}
2019-04-14 14:21:27.71: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.58756370183e-06}
2019-04-14 14:21:27.81: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.80438223651e-06}
2019-04-14 14:21:27.91: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.98930229089e-06}
2019-04-14 14:21:28.01: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.26450174523e-06}
2019-04-14 14:21:28.11: SIM {TimeUS : 43534246, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000268492934993, Q3 : -0.000245723844273, Q4 : -5.33952106707e-06}
2019-04-14 14:21:28.21: SIM {TimeUS : 43634206, Roll : -0.25, Pitch : -0.25, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994933605, Q2 : -0.00226028799079, Q3 : -0.0022392901592, Q4 : -3.38936770277e-05}
2019-04-14 14:21:28.31: SIM {TimeUS : 43734166, Roll : -0.55, Pitch : -0.56, Yaw : 359.99, Alt : 30.4300003052, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999976158142, Q2 : -0.0048172599636, Q3 : -0.00494620995596, Q4 : -8.98278231034e-05}
2019-04-14 14:21:28.41: SIM {TimeUS : 43834126, Roll : -0.76, Pitch : -0.76, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999955296516, Q2 : -0.00668965559453, Q3 : -0.00668406253681, Q4 : -0.000172500076587}
2019-04-14 14:21:28.51: SIM {TimeUS : 43934086, Roll : -0.82, Pitch : -0.77, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999951064587, Q2 : -0.00721868034452, Q3 : -0.0067593222484, Q4 : -0.000264191592578}
2019-04-14 14:21:28.61: SIM {TimeUS : 44034046, Roll : -0.73, Pitch : -0.64, Yaw : 359.96, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999963581562, Q2 : -0.00643062917516, Q3 : -0.00560160074383, Q4 : -0.000353149458533}
2019-04-14 14:21:28.72: SIM {TimeUS : 44134839, Roll : -0.55, Pitch : -0.44, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999980807304, Q2 : -0.00483310734853, Q3 : -0.00384604814462, Q4 : -0.00043024122715}
2019-04-14 14:21:28.81: SIM {TimeUS : 44234799, Roll : -0.35, Pitch : -0.23, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999993085861, Q2 : -0.0030605813954, Q3 : -0.00206933752634, Q4 : -0.000494380074088}
2019-04-14 14:21:28.91: SIM {TimeUS : 44334759, Roll : -0.16, Pitch : -0.07, Yaw : 359.93, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998509884, Q2 : -0.00147145299707, Q3 : -0.000696611881722, Q4 : -0.000544353970326}
2019-04-14 14:21:29.01: SIM {TimeUS : 44434719, Roll : -0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5499992371, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : -0.000154514797032, Q3 : -5.22691807419e-05, Q4 : -0.000579338346142}
2019-04-14 14:21:29.11: SIM {TimeUS : 44534679, Roll : 0.06, Pitch : 0.02, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999642372, Q2 : 0.000542872818187, Q3 : 0.000196100343601, Q4 : -0.000598394777626}
2019-04-14 14:21:29.21: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.00066159182461, Q3 : 0.000231580474065, Q4 : -0.00059522932861}
2019-04-14 14:21:29.31: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999701977, Q2 : 0.000543176720385, Q3 : 0.000130321699544, Q4 : -0.000569877156522}
2019-04-14 14:21:29.41: SIM {TimeUS : 44834559, Roll : 0.05, Pitch : 0.0, Yaw : 359.93, Alt : 32.2799987793, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000512290920597, Q3 : 8.6990003183e-05, Q4 : -0.000536228704732}
2019-04-14 14:21:29.51: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.02, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000604530679993, Q3 : 0.00018938035646, Q4 : -0.000498923065607}
2019-04-14 14:21:29.61: SIM {TimeUS : 45034479, Roll : 0.1, Pitch : 0.03, Yaw : 359.94, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000885075598489, Q3 : 0.000313161639497, Q4 : -0.000469478603918}
2019-04-14 14:21:29.71: SIM {TimeUS : 45134439, Roll : 0.13, Pitch : 0.05, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.00120168318972, Q3 : 0.00048296363093, Q4 : -0.000450407707831}
2019-04-14 14:21:29.81: SIM {TimeUS : 45234399, Roll : 0.16, Pitch : 0.09, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00139901041985, Q3 : 0.000806873780675, Q4 : -0.000446030928288}
2019-04-14 14:21:29.91: SIM {TimeUS : 45334359, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00146619731095, Q3 : 0.00117381161544, Q4 : -0.000456862995634}
2019-04-14 14:21:30.01: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.16, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00142608419992, Q3 : 0.00144003087189, Q4 : -0.000471856503282}
2019-04-14 14:21:30.11: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.18, Yaw : 359.94, Alt : 33.6800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00137905334122, Q3 : 0.00164218433201, Q4 : -0.000489488476887}
2019-04-14 14:21:30.21: SIM {TimeUS : 45634239, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997615814, Q2 : 0.00141598295886, Q3 : 0.00159258756321, Q4 : -0.000504949188326}
2019-04-14 14:21:30.31: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.17, Yaw : 359.93, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.0013721017167, Q3 : 0.00149166176561, Q4 : -0.000531995669007}
2019-04-14 14:21:30.41: SIM {TimeUS : 45834159, Roll : 0.13, Pitch : 0.15, Yaw : 359.93, Alt : 34.3100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00115526514128, Q3 : 0.00138902640902, Q4 : -0.000562965346035}
2019-04-14 14:21:30.51: SIM {TimeUS : 45934119, Roll : 0.1, Pitch : 0.11, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998927116, Q2 : 0.000946310989093, Q3 : 0.000978195923381, Q4 : -0.000585816393141}
2019-04-14 14:21:30.61: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999403954, Q2 : 0.000791747879703, Q3 : 0.000434692337876, Q4 : -0.000610764138401}
2019-04-14 14:21:30.71: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.01, Yaw : 359.92, Alt : 34.9500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000641309539787, Q3 : 9.33360788622e-05, Q4 : -0.000649589172099}
2019-04-14 14:21:30.82: SIM {TimeUS : 46234832, Roll : 0.05, Pitch : 0.0, Yaw : 359.91, Alt : 35.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999642372, Q2 : 0.000500076275785, Q3 : 1.1298557645e-08, Q4 : -0.000705815269612}
2019-04-14 14:21:30.91: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.02, Yaw : 359.91, Alt : 35.3899993896, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.00045934660011, Q3 : 0.000175533074071, Q4 : -0.000764411641285}
2019-04-14 14:21:31.01: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.03, Yaw : 359.9, Alt : 35.6100006104, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000407084153267, Q3 : 0.00034424639307, Q4 : -0.000810006458778}
2019-04-14 14:21:31.11: SIM {TimeUS : 46534712, Roll : 0.03, Pitch : 0.05, Yaw : 359.9, Alt : 35.8300018311, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000276656413916, Q3 : 0.000508635188453, Q4 : -0.000846847717185}
2019-04-14 14:21:31.21: SIM {TimeUS : 46634672, Roll : 0.01, Pitch : 0.07, Yaw : 359.89, Alt : 36.0499992371, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000128113300889, Q3 : 0.000651800422929, Q4 : -0.000880590407178}
2019-04-14 14:21:31.31: SIM {TimeUS : 46734632, Roll : 0.0, Pitch : 0.08, Yaw : 359.89, Alt : 36.2700004578, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 4.37122071162e-05, Q3 : 0.00077180628432, Q4 : -0.00090337387519}
2019-04-14 14:21:31.41: SIM {TimeUS : 46834592, Roll : 0.0, Pitch : 0.07, Yaw : 359.89, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : -3.52357819793e-05, Q3 : 0.000678480952047, Q4 : -0.000911773880944}
2019-04-14 14:21:31.51: SIM {TimeUS : 46934552, Roll : -0.01, Pitch : 0.05, Yaw : 359.89, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -9.12528121262e-05, Q3 : 0.000499169051182, Q4 : -0.000917667755857}
2019-04-14 14:21:31.61: SIM {TimeUS : 47034512, Roll : -0.01, Pitch : 0.03, Yaw : 359.89, Alt : 36.9300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000163222575793, Q3 : 0.000326615554513, Q4 : -0.00091907766182}
2019-04-14 14:21:31.71: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000210664831684, Q3 : 0.0001670926722, Q4 : -0.000913907017093}
2019-04-14 14:21:31.81: SIM {TimeUS : 47234432, Roll : -0.01, Pitch : 0.0, Yaw : 359.89, Alt : 37.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000100102704891, Q3 : 3.65722880815e-05, Q4 : -0.000905716442503}
2019-04-14 14:21:31.91: SIM {TimeUS : 47334392, Roll : -0.01, Pitch : -0.01, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -9.35452044359e-05, Q3 : -0.000166889687534, Q4 : -0.000897523132153}
2019-04-14 14:21:32.01: SIM {TimeUS : 47434352, Roll : -0.02, Pitch : -0.05, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000242950030952, Q3 : -0.000476518966025, Q4 : -0.000891677744221}
2019-04-14 14:21:32.11: SIM {TimeUS : 47534312, Roll : -0.06, Pitch : -0.08, Yaw : 359.89, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000525889801793, Q3 : -0.00069924723357, Q4 : -0.000893588119652}
2019-04-14 14:21:32.21: SIM {TimeUS : 47634272, Roll : -0.09, Pitch : -0.08, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000828130112495, Q3 : -0.00074374221731, Q4 : -0.000919555430301}
2019-04-14 14:21:32.31: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.08, Yaw : 359.89, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.00102841609623, Q3 : -0.000709744461346, Q4 : -0.000955567404162}
2019-04-14 14:21:32.41: SIM {TimeUS : 47834192, Roll : -0.12, Pitch : -0.07, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -0.00106237235013, Q3 : -0.000641341612209, Q4 : -0.000986675499007}
2019-04-14 14:21:32.51: SIM {TimeUS : 47934152, Roll : -0.1, Pitch : -0.05, Yaw : 359.88, Alt : 38.9700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000935762771405, Q3 : -0.000471152656246, Q4 : -0.0010168668814}
2019-04-14 14:21:32.61: SIM {TimeUS : 48034112, Roll : -0.08, Pitch : -0.04, Yaw : 359.87, Alt : 39.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000727614329662, Q3 : -0.000423472200055, Q4 : -0.0010477534961}
2019-04-14 14:21:32.71: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.87, Alt : 39.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000563283800147, Q3 : -0.000473630963825, Q4 : -0.00108333863318}
2019-04-14 14:21:32.81: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.03, Yaw : 359.87, Alt : 39.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000438358256361, Q3 : -0.000337296602083, Q4 : -0.00110661995132}
2019-04-14 14:21:32.92: SIM {TimeUS : 48334825, Roll : -0.05, Pitch : -0.01, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000521097856108, Q3 : -9.78219759418e-05, Q4 : -0.00112857366912}
2019-04-14 14:21:33.01: SIM {TimeUS : 48434785, Roll : -0.05, Pitch : 0.01, Yaw : 359.86, Alt : 40.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000521403737366, Q3 : 0.000137849478051, Q4 : -0.00115351285785}
2019-04-14 14:21:33.11: SIM {TimeUS : 48534745, Roll : -0.04, Pitch : 0.04, Yaw : 359.86, Alt : 40.3600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.00040355528472, Q3 : 0.000436375732534, Q4 : -0.00118120212574}
2019-04-14 14:21:33.21: SIM {TimeUS : 48634705, Roll : -0.03, Pitch : 0.06, Yaw : 359.86, Alt : 40.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000263108522631, Q3 : 0.000529085285962, Q4 : -0.00120332359802}
2019-04-14 14:21:33.31: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.06, Yaw : 359.85, Alt : 40.8199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -2.58268464677e-05, Q3 : 0.000555859820452, Q4 : -0.00122358778026}
2019-04-14 14:21:33.41: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.08, Yaw : 359.85, Alt : 41.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000329012400471, Q3 : 0.00069962098496, Q4 : -0.00123995530885}
2019-04-14 14:21:33.51: SIM {TimeUS : 48934585, Roll : 0.08, Pitch : 0.1, Yaw : 359.85, Alt : 41.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000746474892367, Q3 : 0.000950218411162, Q4 : -0.00125905487221}
2019-04-14 14:21:33.61: SIM {TimeUS : 49034545, Roll : 0.11, Pitch : 0.13, Yaw : 359.85, Alt : 41.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000967277388554, Q3 : 0.00116719934158, Q4 : -0.0012813678477}
2019-04-14 14:21:33.71: SIM {TimeUS : 49134505, Roll : 0.09, Pitch : 0.14, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000828973541502, Q3 : 0.00128328124993, Q4 : -0.0012973791454}
2019-04-14 14:21:33.81: SIM {TimeUS : 49234465, Roll : 0.04, Pitch : 0.15, Yaw : 359.84, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000398312549805, Q3 : 0.00134235457517, Q4 : -0.00131503771991}
2019-04-14 14:21:33.91: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : -2.77678700513e-05, Q3 : 0.00132770393975, Q4 : -0.00133942638058}
2019-04-14 14:21:34.01: SIM {TimeUS : 49434385, Roll : -0.02, Pitch : 0.12, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : -0.000174939181306, Q3 : 0.00109466607682, Q4 : -0.00136480946094}
