2019-04-14 16:56:48.00: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:49.71: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:49.81: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:49.91: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:50.01: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:50.11: SIM {TimeUS : 42135639, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:50.21: SIM {TimeUS : 42235599, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:56:50.31: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.07429687746e-12}
2019-04-14 16:56:50.41: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.12069374614e-10}
2019-04-14 16:56:50.51: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.04528304234e-07}
2019-04-14 16:56:50.61: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.65947051048e-07}
2019-04-14 16:56:50.71: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.57936408793e-07}
2019-04-14 16:56:50.81: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.49223977689e-07}
2019-04-14 16:56:50.91: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.52282994401e-07}
2019-04-14 16:56:51.01: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.04971900328e-06}
2019-04-14 16:56:51.11: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.22645587908e-06}
2019-04-14 16:56:51.21: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.49189861531e-06}
2019-04-14 16:56:51.31: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.71609895006e-06}
2019-04-14 16:56:51.41: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.95971665562e-06}
2019-04-14 16:56:51.51: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.20717993216e-06}
2019-04-14 16:56:51.61: SIM {TimeUS : 43635039, Roll : -0.02, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000244466849836, Q3 : -0.000250868994044, Q4 : -3.50826826434e-06}
2019-04-14 16:56:51.71: SIM {TimeUS : 43734999, Roll : -0.27, Pitch : -0.27, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994397163, Q2 : -0.002358001424, Q3 : -0.0023679214064, Q4 : -3.23156527884e-05}
2019-04-14 16:56:51.81: SIM {TimeUS : 43834959, Roll : -0.59, Pitch : -0.54, Yaw : 359.99, Alt : 30.4300003052, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999975204468, Q2 : -0.00520126800984, Q3 : -0.00475108111277, Q4 : -9.16401477298e-05}
2019-04-14 16:56:51.91: SIM {TimeUS : 43934919, Roll : -0.82, Pitch : -0.68, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999956130981, Q2 : -0.00721269147471, Q3 : -0.0059753912501, Q4 : -0.000170209052158}
2019-04-14 16:56:52.01: SIM {TimeUS : 44034879, Roll : -0.87, Pitch : -0.68, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952673912, Q2 : -0.0076707135886, Q3 : -0.00598160084337, Q4 : -0.000252105703112}
2019-04-14 16:56:52.11: SIM {TimeUS : 44134839, Roll : -0.77, Pitch : -0.58, Yaw : 359.96, Alt : 30.8999996185, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999963819981, Q2 : -0.00676665455103, Q3 : -0.0051420358941, Q4 : -0.000321823055856}
2019-04-14 16:56:52.21: SIM {TimeUS : 44235632, Roll : -0.58, Pitch : -0.43, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999979734421, Q2 : -0.00508362939581, Q3 : -0.00381851149723, Q4 : -0.000383889680961}
2019-04-14 16:56:52.31: SIM {TimeUS : 44335592, Roll : -0.35, Pitch : -0.27, Yaw : 359.95, Alt : 31.2099990845, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992311001, Q2 : -0.00309254648164, Q3 : -0.00238406355493, Q4 : -0.000435821042629}
2019-04-14 16:56:52.41: SIM {TimeUS : 44435552, Roll : -0.13, Pitch : -0.14, Yaw : 359.94, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998450279, Q2 : -0.0011535086669, Q3 : -0.00126733572688, Q4 : -0.000475453503896}
2019-04-14 16:56:52.51: SIM {TimeUS : 44535512, Roll : 0.02, Pitch : -0.04, Yaw : 359.94, Alt : 31.5499992371, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000177244393853, Q3 : -0.000429400650319, Q4 : -0.000506454263814}
2019-04-14 16:56:52.61: SIM {TimeUS : 44635472, Roll : 0.07, Pitch : 0.01, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000695958791766, Q3 : 0.00011604269821, Q4 : -0.000529673998244}
2019-04-14 16:56:52.71: SIM {TimeUS : 44735432, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 0.00069908000296, Q3 : 0.000358842080459, Q4 : -0.000537761428859}
2019-04-14 16:56:52.81: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 32.0900001526, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000529343553353, Q3 : 0.000396584713599, Q4 : -0.000541348767001}
2019-04-14 16:56:52.91: SIM {TimeUS : 44935352, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 32.2799987793, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000451854022685, Q3 : 0.000391160487197, Q4 : -0.000538884836715}
2019-04-14 16:56:53.01: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 32.4700012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000588147900999, Q3 : 0.000413581146859, Q4 : -0.000525124545675}
2019-04-14 16:56:53.11: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.94, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.00092869787477, Q3 : 0.000496745982673, Q4 : -0.000503405113705}
2019-04-14 16:56:53.21: SIM {TimeUS : 45235232, Roll : 0.14, Pitch : 0.07, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00123789103236, Q3 : 0.00069361604983, Q4 : -0.000483223877382}
2019-04-14 16:56:53.31: SIM {TimeUS : 45335192, Roll : 0.16, Pitch : 0.1, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00140523375012, Q3 : 0.000914488104172, Q4 : -0.000469951133709}
2019-04-14 16:56:53.41: SIM {TimeUS : 45435152, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00135803001467, Q3 : 0.00121875177138, Q4 : -0.000476405926747}
2019-04-14 16:56:53.51: SIM {TimeUS : 45535112, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.4700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997735023, Q2 : 0.00139158614911, Q3 : 0.00154743005987, Q4 : -0.000497819739394}
2019-04-14 16:56:53.61: SIM {TimeUS : 45635072, Roll : 0.17, Pitch : 0.19, Yaw : 359.94, Alt : 33.6800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997317791, Q2 : 0.00148980761878, Q3 : 0.00171518977731, Q4 : -0.000518575834576}
2019-04-14 16:56:53.71: SIM {TimeUS : 45735032, Roll : 0.17, Pitch : 0.19, Yaw : 359.93, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997198582, Q2 : 0.00153079780284, Q3 : 0.00171981437597, Q4 : -0.00053500791546}
2019-04-14 16:56:53.81: SIM {TimeUS : 45834992, Roll : 0.15, Pitch : 0.18, Yaw : 359.93, Alt : 34.0999984741, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00139230070636, Q3 : 0.00163635902572, Q4 : -0.00055337237427}
2019-04-14 16:56:53.91: SIM {TimeUS : 45934952, Roll : 0.13, Pitch : 0.14, Yaw : 359.93, Alt : 34.3100013733, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.00120953645092, Q3 : 0.00126881198958, Q4 : -0.000564487185329}
2019-04-14 16:56:54.01: SIM {TimeUS : 46034912, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.5200004578, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.00102154654451, Q3 : 0.000734241097234, Q4 : -0.000562177796382}
2019-04-14 16:56:54.11: SIM {TimeUS : 46134872, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 34.7299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999403954, Q2 : 0.000827459967695, Q3 : 0.000390198139939, Q4 : -0.00057261181064}
2019-04-14 16:56:54.21: SIM {TimeUS : 46234832, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 34.9500007629, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000682667014189, Q3 : 0.000266861519776, Q4 : -0.00059680454433}
2019-04-14 16:56:54.31: SIM {TimeUS : 46335625, Roll : 0.07, Pitch : 0.04, Yaw : 359.92, Alt : 35.1699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999463558, Q2 : 0.000683576567098, Q3 : 0.00037489584065, Q4 : -0.000631026399788}
2019-04-14 16:56:54.41: SIM {TimeUS : 46435585, Roll : 0.07, Pitch : 0.04, Yaw : 359.92, Alt : 35.3800010681, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000621343788225, Q3 : 0.000403434067266, Q4 : -0.000677001022268}
2019-04-14 16:56:54.51: SIM {TimeUS : 46535545, Roll : 0.05, Pitch : 0.04, Yaw : 359.91, Alt : 35.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000448394974228, Q3 : 0.000406031293096, Q4 : -0.000723410164937}
2019-04-14 16:56:54.61: SIM {TimeUS : 46635505, Roll : 0.03, Pitch : 0.05, Yaw : 359.91, Alt : 35.8199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.00027453750954, Q3 : 0.000456235808088, Q4 : -0.000766839075368}
2019-04-14 16:56:54.71: SIM {TimeUS : 46735465, Roll : 0.01, Pitch : 0.07, Yaw : 359.9, Alt : 36.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000146317092003, Q3 : 0.000612573116086, Q4 : -0.000806204683613}
2019-04-14 16:56:54.81: SIM {TimeUS : 46835425, Roll : 0.0, Pitch : 0.06, Yaw : 359.9, Alt : 36.2599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 2.16841617657e-05, Q3 : 0.00060540123377, Q4 : -0.000840783875901}
2019-04-14 16:56:54.91: SIM {TimeUS : 46935385, Roll : -0.01, Pitch : 0.05, Yaw : 359.89, Alt : 36.4799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -9.95405353024e-05, Q3 : 0.000497168570291, Q4 : -0.000877512386069}
2019-04-14 16:56:55.01: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : 0.03, Yaw : 359.89, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000201407630811, Q3 : 0.000324193068082, Q4 : -0.000906674016733}
2019-04-14 16:56:55.11: SIM {TimeUS : 47135305, Roll : -0.03, Pitch : 0.01, Yaw : 359.89, Alt : 36.9300003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000263617839664, Q3 : 0.000126198894577, Q4 : -0.000924541964196}
2019-04-14 16:56:55.21: SIM {TimeUS : 47235265, Roll : -0.01, Pitch : -0.01, Yaw : 359.89, Alt : 37.1500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000160583658726, Q3 : -9.90463522612e-05, Q4 : -0.000936193449888}
2019-04-14 16:56:55.31: SIM {TimeUS : 47335225, Roll : -0.01, Pitch : -0.04, Yaw : 359.89, Alt : 37.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000144966281368, Q3 : -0.000357942219125, Q4 : -0.000943711085711}
2019-04-14 16:56:55.41: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.07, Yaw : 359.89, Alt : 37.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.0002596223203, Q3 : -0.000663822225761, Q4 : -0.000946773972828}
2019-04-14 16:56:55.51: SIM {TimeUS : 47535145, Roll : -0.05, Pitch : -0.09, Yaw : 359.89, Alt : 37.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.00050084135728, Q3 : -0.000866820220836, Q4 : -0.000953569309786}
2019-04-14 16:56:55.61: SIM {TimeUS : 47635105, Roll : -0.09, Pitch : -0.1, Yaw : 359.88, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000789289304521, Q3 : -0.000884687236976, Q4 : -0.00096915604081}
2019-04-14 16:56:55.71: SIM {TimeUS : 47735065, Roll : -0.11, Pitch : -0.09, Yaw : 359.88, Alt : 38.2799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.000990218133666, Q3 : -0.00083484564675, Q4 : -0.000987617881037}
2019-04-14 16:56:55.81: SIM {TimeUS : 47835025, Roll : -0.12, Pitch : -0.08, Yaw : 359.88, Alt : 38.5099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00105361582246, Q3 : -0.00071337830741, Q4 : -0.00100230914541}
2019-04-14 16:56:55.91: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.05, Yaw : 359.88, Alt : 38.7400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000954336253926, Q3 : -0.000475166452816, Q4 : -0.00101713743061}
2019-04-14 16:56:56.01: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.04, Yaw : 359.88, Alt : 38.9700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000730187981389, Q3 : -0.000413278670749, Q4 : -0.00103547680192}
2019-04-14 16:56:56.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.87, Alt : 39.2000007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000600814877544, Q3 : -0.000408763648011, Q4 : -0.00106260436587}
2019-04-14 16:56:56.21: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.03, Yaw : 359.87, Alt : 39.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000537226209417, Q3 : -0.00027432286879, Q4 : -0.00108157505747}
2019-04-14 16:56:56.31: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : 0.0, Yaw : 359.87, Alt : 39.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000637860968709, Q3 : -2.08506808121e-05, Q4 : -0.00109801231883}
2019-04-14 16:56:56.41: SIM {TimeUS : 48435618, Roll : -0.06, Pitch : 0.02, Yaw : 359.87, Alt : 39.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000586103531532, Q3 : 0.000245798786636, Q4 : -0.00111851259135}
2019-04-14 16:56:56.51: SIM {TimeUS : 48535578, Roll : -0.04, Pitch : 0.06, Yaw : 359.86, Alt : 40.1199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000393117486965, Q3 : 0.000550417986233, Q4 : -0.00114825449418}
2019-04-14 16:56:56.61: SIM {TimeUS : 48635538, Roll : -0.02, Pitch : 0.06, Yaw : 359.86, Alt : 40.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000248447293416, Q3 : 0.000566332193557, Q4 : -0.00116853148211}
2019-04-14 16:56:56.71: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.06, Yaw : 359.86, Alt : 40.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -2.79638825305e-05, Q3 : 0.0005247349618, Q4 : -0.00118410680443}
2019-04-14 16:56:56.81: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.07, Yaw : 359.86, Alt : 40.8199996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.0002852876205, Q3 : 0.000619989994448, Q4 : -0.0012010904029}
2019-04-14 16:56:56.91: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.09, Yaw : 359.86, Alt : 41.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000671574496664, Q3 : 0.000861787935719, Q4 : -0.00122237356845}
2019-04-14 16:56:57.01: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.12, Yaw : 359.85, Alt : 41.2799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000909892260097, Q3 : 0.00108574004844, Q4 : -0.00124474742915}
2019-04-14 16:56:57.11: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.14, Yaw : 359.85, Alt : 41.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000793802493718, Q3 : 0.00123903318308, Q4 : -0.00125531619415}
2019-04-14 16:56:57.21: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.15, Yaw : 359.85, Alt : 41.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000377239106456, Q3 : 0.00136669771746, Q4 : -0.00126457761507}
2019-04-14 16:56:57.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.16, Yaw : 359.85, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -3.29583781422e-05, Q3 : 0.00146854668856, Q4 : -0.00127934466582}
2019-04-14 16:56:57.41: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.15, Yaw : 359.85, Alt : 42.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -0.00017764257791, Q3 : 0.00133127172012, Q4 : -0.00130240689032}
2019-04-14 16:56:57.51: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.12, Yaw : 359.84, Alt : 42.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000193506333744, Q3 : 0.0010590183083, Q4 : -0.00132812152151}
