2019-04-14 14:57:15.40: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 14:57:38.81: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.86, Yaw : 73.25, Alt : 49.3300018311, Lat : 49.2836521, Lng : -123.1145969, Q1 : 0.792685687542, Q2 : 0.0935167595744, Q3 : -0.123901680112, Q4 : 0.5895357728}
2019-04-14 14:57:38.91: SIM {TimeUS : 63935249, Roll : 0.12, Pitch : -17.89, Yaw : 73.24, Alt : 49.3300018311, Lat : 49.2836533, Lng : -123.1145906, Q1 : 0.792697548866, Q2 : 0.09364438802, Q3 : -0.124203667045, Q4 : 0.58943605423}
2019-04-14 14:57:39.01: SIM {TimeUS : 64035209, Roll : 0.11, Pitch : -17.93, Yaw : 73.23, Alt : 49.3300018311, Lat : 49.2836545, Lng : -123.1145843, Q1 : 0.792711853981, Q2 : 0.093734882772, Q3 : -0.124515660107, Q4 : 0.589336514473}
2019-04-14 14:57:39.11: SIM {TimeUS : 64135169, Roll : 0.1, Pitch : -17.95, Yaw : 73.23, Alt : 49.3300018311, Lat : 49.2836557, Lng : -123.1145781, Q1 : 0.79273879528, Q2 : 0.0937664881349, Q3 : -0.124737352133, Q4 : 0.589248418808}
2019-04-14 14:57:39.21: SIM {TimeUS : 64235129, Roll : 0.11, Pitch : -17.94, Yaw : 73.22, Alt : 49.3300018311, Lat : 49.2836568, Lng : -123.1145718, Q1 : 0.792782187462, Q2 : 0.0938053950667, Q3 : -0.124643169343, Q4 : 0.589203774929}
2019-04-14 14:57:39.31: SIM {TimeUS : 64335089, Roll : 0.14, Pitch : -17.95, Yaw : 73.21, Alt : 49.3300018311, Lat : 49.283658, Lng : -123.1145655, Q1 : 0.792810201645, Q2 : 0.0940199941397, Q3 : -0.124509781599, Q4 : 0.58916002512}
2019-04-14 14:57:39.41: SIM {TimeUS : 64435049, Roll : 0.15, Pitch : -17.96, Yaw : 73.19, Alt : 49.3300018311, Lat : 49.2836592, Lng : -123.1145591, Q1 : 0.79284286499, Q2 : 0.0941822379827, Q3 : -0.124534346163, Q4 : 0.589085042477}
2019-04-14 14:57:39.51: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.97, Yaw : 73.18, Alt : 49.3300018311, Lat : 49.2836604, Lng : -123.1145529, Q1 : 0.792886018753, Q2 : 0.0942994952202, Q3 : -0.124503001571, Q4 : 0.5890147686}
2019-04-14 14:57:39.61: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.96, Yaw : 73.17, Alt : 49.3300018311, Lat : 49.2836616, Lng : -123.1145465, Q1 : 0.792944073677, Q2 : 0.094335064292, Q3 : -0.124396808445, Q4 : 0.588953316212}
2019-04-14 14:57:39.71: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.95, Yaw : 73.16, Alt : 49.3300018311, Lat : 49.2836628, Lng : -123.1145402, Q1 : 0.793002307415, Q2 : 0.0943296477199, Q3 : -0.124360330403, Q4 : 0.588883519173}
2019-04-14 14:57:39.81: SIM {TimeUS : 64834889, Roll : 0.16, Pitch : -17.98, Yaw : 73.15, Alt : 49.3300018311, Lat : 49.283664, Lng : -123.1145339, Q1 : 0.793050527573, Q2 : 0.0942922011018, Q3 : -0.124615319073, Q4 : 0.588770627975}
2019-04-14 14:57:39.91: SIM {TimeUS : 64934849, Roll : 0.13, Pitch : -18.01, Yaw : 73.14, Alt : 49.3300018311, Lat : 49.2836652, Lng : -123.1145275, Q1 : 0.793088614941, Q2 : 0.0942515730858, Q3 : -0.125057250261, Q4 : 0.588632106781}
2019-04-14 14:57:40.01: SIM {TimeUS : 65034809, Roll : 0.11, Pitch : -18.02, Yaw : 73.13, Alt : 49.3400001526, Lat : 49.2836664, Lng : -123.1145212, Q1 : 0.793147802353, Q2 : 0.0941463187337, Q3 : -0.125220358372, Q4 : 0.588534593582}
2019-04-14 14:57:40.11: SIM {TimeUS : 65134769, Roll : 0.12, Pitch : -18.0, Yaw : 73.12, Alt : 49.3400001526, Lat : 49.2836676, Lng : -123.1145148, Q1 : 0.793211817741, Q2 : 0.0941046327353, Q3 : -0.125063896179, Q4 : 0.588488280773}
2019-04-14 14:57:40.21: SIM {TimeUS : 65234729, Roll : 0.14, Pitch : -17.99, Yaw : 73.11, Alt : 49.3400001526, Lat : 49.2836688, Lng : -123.1145085, Q1 : 0.793263137341, Q2 : 0.0941502675414, Q3 : -0.124866038561, Q4 : 0.588453769684}
2019-04-14 14:57:40.31: SIM {TimeUS : 65334689, Roll : 0.15, Pitch : -17.99, Yaw : 73.1, Alt : 49.3400001526, Lat : 49.28367, Lng : -123.1145021, Q1 : 0.793296456337, Q2 : 0.0942517742515, Q3 : -0.124848388135, Q4 : 0.588396370411}
2019-04-14 14:57:40.41: SIM {TimeUS : 65435482, Roll : 0.15, Pitch : -18.01, Yaw : 73.09, Alt : 49.3400001526, Lat : 49.2836713, Lng : -123.1144957, Q1 : 0.793326258659, Q2 : 0.094287417829, Q3 : -0.125027760863, Q4 : 0.588312327862}
2019-04-14 14:57:40.51: SIM {TimeUS : 65535442, Roll : 0.12, Pitch : -18.04, Yaw : 73.08, Alt : 49.3400001526, Lat : 49.2836725, Lng : -123.1144893, Q1 : 0.793360054493, Q2 : 0.0942626968026, Q3 : -0.125313997269, Q4 : 0.588209807873}
2019-04-14 14:57:40.61: SIM {TimeUS : 65635402, Roll : 0.11, Pitch : -18.06, Yaw : 73.07, Alt : 49.3400001526, Lat : 49.2836737, Lng : -123.1144829, Q1 : 0.793400704861, Q2 : 0.0942331179976, Q3 : -0.125528544188, Q4 : 0.588113963604}
2019-04-14 14:57:40.71: SIM {TimeUS : 65735362, Roll : 0.11, Pitch : -18.07, Yaw : 73.06, Alt : 49.3400001526, Lat : 49.2836749, Lng : -123.1144765, Q1 : 0.793431937695, Q2 : 0.0943347737193, Q3 : -0.125644788146, Q4 : 0.588030695915}
2019-04-14 14:57:40.81: SIM {TimeUS : 65835322, Roll : 0.12, Pitch : -18.09, Yaw : 73.05, Alt : 49.3400001526, Lat : 49.2836761, Lng : -123.1144701, Q1 : 0.793456077576, Q2 : 0.0944850891829, Q3 : -0.125695645809, Q4 : 0.587963163853}
2019-04-14 14:57:40.91: SIM {TimeUS : 65935282, Roll : 0.15, Pitch : -18.1, Yaw : 73.04, Alt : 49.3400001526, Lat : 49.2836774, Lng : -123.1144636, Q1 : 0.793469667435, Q2 : 0.0947317704558, Q3 : -0.125656753778, Q4 : 0.587913393974}
2019-04-14 14:57:41.01: SIM {TimeUS : 66035242, Roll : 0.17, Pitch : -18.12, Yaw : 73.03, Alt : 49.3400001526, Lat : 49.2836786, Lng : -123.1144573, Q1 : 0.793486356735, Q2 : 0.0949336662889, Q3 : -0.125693038106, Q4 : 0.587850570679}
2019-04-14 14:57:41.11: SIM {TimeUS : 66135202, Roll : 0.18, Pitch : -18.14, Yaw : 73.02, Alt : 49.3400001526, Lat : 49.2836798, Lng : -123.1144509, Q1 : 0.793502151966, Q2 : 0.0951289534569, Q3 : -0.125748053193, Q4 : 0.587785899639}
2019-04-14 14:57:41.21: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.15, Yaw : 73.01, Alt : 49.3400001526, Lat : 49.283681, Lng : -123.1144445, Q1 : 0.793518781662, Q2 : 0.0953007936478, Q3 : -0.125755652785, Q4 : 0.587733983994}
2019-04-14 14:57:41.31: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.16, Yaw : 73.01, Alt : 49.3499984741, Lat : 49.2836823, Lng : -123.1144381, Q1 : 0.79352837801, Q2 : 0.0955222323537, Q3 : -0.125654190779, Q4 : 0.587706744671}
2019-04-14 14:57:41.41: SIM {TimeUS : 66435082, Roll : 0.25, Pitch : -18.17, Yaw : 73.0, Alt : 49.3499984741, Lat : 49.2836835, Lng : -123.1144317, Q1 : 0.793528437614, Q2 : 0.0957519561052, Q3 : -0.125631675124, Q4 : 0.58767414093}
2019-04-14 14:57:41.51: SIM {TimeUS : 66535042, Roll : 0.24, Pitch : -18.16, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836847, Lng : -123.1144252, Q1 : 0.79357624054, Q2 : 0.0956077873707, Q3 : -0.125675007701, Q4 : 0.587623775005}
2019-04-14 14:57:41.61: SIM {TimeUS : 66635002, Roll : 0.2, Pitch : -18.17, Yaw : 72.99, Alt : 49.3499984741, Lat : 49.2836861, Lng : -123.1144188, Q1 : 0.793626010418, Q2 : 0.095378741622, Q3 : -0.125875219703, Q4 : 0.587550938129}
2019-04-14 14:57:41.71: SIM {TimeUS : 66734962, Roll : 0.18, Pitch : -18.18, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836872, Lng : -123.1144124, Q1 : 0.793657779694, Q2 : 0.0952572450042, Q3 : -0.126121386886, Q4 : 0.587474942207}
2019-04-14 14:57:41.81: SIM {TimeUS : 66834922, Roll : 0.15, Pitch : -18.19, Yaw : 72.98, Alt : 49.3499984741, Lat : 49.2836884, Lng : -123.1144059, Q1 : 0.793697595596, Q2 : 0.09509319067, Q3 : -0.126358047128, Q4 : 0.587396860123}
2019-04-14 14:57:41.91: SIM {TimeUS : 66934882, Roll : 0.12, Pitch : -18.2, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.2836898, Lng : -123.1143995, Q1 : 0.793736875057, Q2 : 0.0949556678534, Q3 : -0.126539960504, Q4 : 0.58732688427}
2019-04-14 14:57:42.01: SIM {TimeUS : 67034842, Roll : 0.12, Pitch : -18.2, Yaw : 72.97, Alt : 49.3499984741, Lat : 49.283691, Lng : -123.114393, Q1 : 0.793768405914, Q2 : 0.0949697420001, Q3 : -0.126529991627, Q4 : 0.587284088135}
2019-04-14 14:57:42.11: SIM {TimeUS : 67134802, Roll : 0.14, Pitch : -18.19, Yaw : 72.96, Alt : 49.3499984741, Lat : 49.2836922, Lng : -123.1143866, Q1 : 0.793799757957, Q2 : 0.0950307846069, Q3 : -0.126412436366, Q4 : 0.58725720644}
2019-04-14 14:57:42.21: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.19, Yaw : 72.95, Alt : 49.3499984741, Lat : 49.2836935, Lng : -123.1143801, Q1 : 0.793844342232, Q2 : 0.0950430929661, Q3 : -0.126341626048, Q4 : 0.587210178375}
2019-04-14 14:57:42.31: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.2, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836947, Lng : -123.1143736, Q1 : 0.793873608112, Q2 : 0.0950810462236, Q3 : -0.126432105899, Q4 : 0.587145030499}
2019-04-14 14:57:42.41: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.22, Yaw : 72.94, Alt : 49.3499984741, Lat : 49.2836959, Lng : -123.1143672, Q1 : 0.793885588646, Q2 : 0.0952121689916, Q3 : -0.126594886184, Q4 : 0.587072432041}
2019-04-14 14:57:42.51: SIM {TimeUS : 67535475, Roll : 0.17, Pitch : -18.22, Yaw : 72.93, Alt : 49.3499984741, Lat : 49.2836972, Lng : -123.1143607, Q1 : 0.793911218643, Q2 : 0.0953555926681, Q3 : -0.126488566399, Q4 : 0.587037444115}
2019-04-14 14:57:42.61: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.21, Yaw : 72.92, Alt : 49.3499984741, Lat : 49.2836984, Lng : -123.1143542, Q1 : 0.793953120708, Q2 : 0.0954002141953, Q3 : -0.126299142838, Q4 : 0.587014317513}
2019-04-14 14:57:42.71: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.21, Yaw : 72.91, Alt : 49.3499984741, Lat : 49.2836997, Lng : -123.1143477, Q1 : 0.793979108334, Q2 : 0.0954901203513, Q3 : -0.126281782985, Q4 : 0.586968302727}
2019-04-14 14:57:42.81: SIM {TimeUS : 67835355, Roll : 0.2, Pitch : -18.24, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.2837009, Lng : -123.1143412, Q1 : 0.793986320496, Q2 : 0.0956429094076, Q3 : -0.12643019855, Q4 : 0.586901664734}
2019-04-14 14:57:42.91: SIM {TimeUS : 67935315, Roll : 0.21, Pitch : -18.26, Yaw : 72.9, Alt : 49.3499984741, Lat : 49.2837021, Lng : -123.1143348, Q1 : 0.7939915061, Q2 : 0.0958104357123, Q3 : -0.126565873623, Q4 : 0.586838126183}
2019-04-14 14:57:43.01: SIM {TimeUS : 68035275, Roll : 0.22, Pitch : -18.28, Yaw : 72.89, Alt : 49.3600006104, Lat : 49.2837034, Lng : -123.1143283, Q1 : 0.793996572495, Q2 : 0.0959799960256, Q3 : -0.126666396856, Q4 : 0.586781859398}
2019-04-14 14:57:43.11: SIM {TimeUS : 68135235, Roll : 0.23, Pitch : -18.3, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837046, Lng : -123.1143218, Q1 : 0.794001638889, Q2 : 0.0961386561394, Q3 : -0.126776054502, Q4 : 0.586725354195}
2019-04-14 14:57:43.21: SIM {TimeUS : 68235195, Roll : 0.22, Pitch : -18.31, Yaw : 72.88, Alt : 49.3600006104, Lat : 49.2837059, Lng : -123.1143153, Q1 : 0.794032335281, Q2 : 0.0960815176368, Q3 : -0.12692207098, Q4 : 0.586661577225}
2019-04-14 14:57:43.31: SIM {TimeUS : 68335155, Roll : 0.2, Pitch : -18.31, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837071, Lng : -123.1143088, Q1 : 0.794075667858, Q2 : 0.0959155336022, Q3 : -0.126984268427, Q4 : 0.586616635323}
2019-04-14 14:57:43.41: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.29, Yaw : 72.87, Alt : 49.3600006104, Lat : 49.2837083, Lng : -123.1143023, Q1 : 0.794117450714, Q2 : 0.0957682207227, Q3 : -0.126947939396, Q4 : 0.586592018604}
2019-04-14 14:57:43.51: SIM {TimeUS : 68535075, Roll : 0.18, Pitch : -18.27, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837095, Lng : -123.1142958, Q1 : 0.794164061546, Q2 : 0.095626540482, Q3 : -0.126834213734, Q4 : 0.586576640606}
2019-04-14 14:57:43.61: SIM {TimeUS : 68635035, Roll : 0.19, Pitch : -18.27, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.2837108, Lng : -123.1142893, Q1 : 0.794188380241, Q2 : 0.0956338047981, Q3 : -0.126739293337, Q4 : 0.586563050747}
2019-04-14 14:57:43.71: SIM {TimeUS : 68734995, Roll : 0.21, Pitch : -18.27, Yaw : 72.86, Alt : 49.3600006104, Lat : 49.283712, Lng : -123.1142828, Q1 : 0.794190108776, Q2 : 0.0957790538669, Q3 : -0.1267144382, Q4 : 0.586542308331}
2019-04-14 14:57:43.81: SIM {TimeUS : 68834955, Roll : 0.23, Pitch : -18.29, Yaw : 72.85, Alt : 49.3600006104, Lat : 49.2837133, Lng : -123.1142763, Q1 : 0.794178962708, Q2 : 0.0960411503911, Q3 : -0.126716017723, Q4 : 0.586514294147}
2019-04-14 14:57:43.91: SIM {TimeUS : 68934915, Roll : 0.25, Pitch : -18.31, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837145, Lng : -123.1142698, Q1 : 0.7941827178, Q2 : 0.0962167829275, Q3 : -0.126745715737, Q4 : 0.586473941803}
2019-04-14 14:57:44.01: SIM {TimeUS : 69034875, Roll : 0.25, Pitch : -18.33, Yaw : 72.84, Alt : 49.3600006104, Lat : 49.2837159, Lng : -123.1142633, Q1 : 0.79419285059, Q2 : 0.0963235497475, Q3 : -0.126879826188, Q4 : 0.586413681507}
2019-04-14 14:57:44.11: SIM {TimeUS : 69134835, Roll : 0.24, Pitch : -18.34, Yaw : 72.83, Alt : 49.3600006104, Lat : 49.283717, Lng : -123.1142568, Q1 : 0.794220685959, Q2 : 0.0963181033731, Q3 : -0.126985311508, Q4 : 0.586354076862}
2019-04-14 14:57:44.21: SIM {TimeUS : 69234795, Roll : 0.23, Pitch : -18.34, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837184, Lng : -123.1142503, Q1 : 0.794251382351, Q2 : 0.0963011160493, Q3 : -0.12707555294, Q4 : 0.586295723915}
2019-04-14 14:57:44.31: SIM {TimeUS : 69334755, Roll : 0.23, Pitch : -18.35, Yaw : 72.82, Alt : 49.3600006104, Lat : 49.2837196, Lng : -123.1142438, Q1 : 0.794281005859, Q2 : 0.0962971374393, Q3 : -0.127129375935, Q4 : 0.58624458313}
2019-04-14 14:57:44.41: SIM {TimeUS : 69434715, Roll : 0.22, Pitch : -18.37, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837209, Lng : -123.1142373, Q1 : 0.794285416603, Q2 : 0.0963643789291, Q3 : -0.127340912819, Q4 : 0.586181640625}
2019-04-14 14:57:44.51: SIM {TimeUS : 69534675, Roll : 0.22, Pitch : -18.39, Yaw : 72.81, Alt : 49.3600006104, Lat : 49.2837222, Lng : -123.1142307, Q1 : 0.794297635555, Q2 : 0.0963895842433, Q3 : -0.127505257726, Q4 : 0.586125195026}
2019-04-14 14:57:44.61: SIM {TimeUS : 69635468, Roll : 0.21, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837234, Lng : -123.1142242, Q1 : 0.79431116581, Q2 : 0.09640943259, Q3 : -0.127591192722, Q4 : 0.586084902287}
2019-04-14 14:57:44.71: SIM {TimeUS : 69735428, Roll : 0.23, Pitch : -18.4, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837247, Lng : -123.1142176, Q1 : 0.794319629669, Q2 : 0.0964935868979, Q3 : -0.127496108413, Q4 : 0.586080312729}
2019-04-14 14:57:44.81: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.38, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837259, Lng : -123.1142111, Q1 : 0.794330060482, Q2 : 0.0965742766857, Q3 : -0.127315238118, Q4 : 0.586092114449}
2019-04-14 14:57:44.91: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 72.8, Alt : 49.3600006104, Lat : 49.2837272, Lng : -123.1142046, Q1 : 0.794349610806, Q2 : 0.0965960770845, Q3 : -0.127057746053, Q4 : 0.58611792326}
2019-04-14 14:57:45.01: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837284, Lng : -123.1141979, Q1 : 0.794380784035, Q2 : 0.0965089127421, Q3 : -0.12689755857, Q4 : 0.586124777794}
2019-04-14 14:57:45.11: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837296, Lng : -123.1141915, Q1 : 0.794413805008, Q2 : 0.0963583886623, Q3 : -0.126865506172, Q4 : 0.586111664772}
2019-04-14 14:57:45.21: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.32, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837309, Lng : -123.114185, Q1 : 0.794448494911, Q2 : 0.0961823910475, Q3 : -0.126877233386, Q4 : 0.58609110117}
2019-04-14 14:57:45.31: SIM {TimeUS : 70335188, Roll : 0.23, Pitch : -18.31, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837321, Lng : -123.1141784, Q1 : 0.794477701187, Q2 : 0.096044883132, Q3 : -0.126883849502, Q4 : 0.586072564125}
2019-04-14 14:57:45.41: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.3, Yaw : 72.79, Alt : 49.3600006104, Lat : 49.2837334, Lng : -123.1141719, Q1 : 0.794504702091, Q2 : 0.0959187299013, Q3 : -0.126905709505, Q4 : 0.586051881313}
2019-04-14 14:57:45.51: SIM {TimeUS : 70535108, Roll : 0.2, Pitch : -18.31, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837346, Lng : -123.1141653, Q1 : 0.794520556927, Q2 : 0.095859952271, Q3 : -0.127029180527, Q4 : 0.586013257504}
2019-04-14 14:57:45.61: SIM {TimeUS : 70635068, Roll : 0.2, Pitch : -18.33, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.283736, Lng : -123.1141588, Q1 : 0.794511020184, Q2 : 0.0959549173713, Q3 : -0.127224117517, Q4 : 0.585968375206}
2019-04-14 14:57:45.71: SIM {TimeUS : 70735028, Roll : 0.23, Pitch : -18.36, Yaw : 72.78, Alt : 49.3600006104, Lat : 49.2837373, Lng : -123.1141522, Q1 : 0.79448223114, Q2 : 0.0962855070829, Q3 : -0.12722466886, Q4 : 0.585953116417}
2019-04-14 14:57:45.81: SIM {TimeUS : 70834988, Roll : 0.27, Pitch : -18.38, Yaw : 72.77, Alt : 49.3699989319, Lat : 49.2837385, Lng : -123.1141457, Q1 : 0.794459939003, Q2 : 0.0966278910637, Q3 : -0.127186372876, Q4 : 0.585935235023}
2019-04-14 14:57:45.91: SIM {TimeUS : 70934948, Roll : 0.29, Pitch : -18.38, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837398, Lng : -123.1141391, Q1 : 0.794469594955, Q2 : 0.0968132019043, Q3 : -0.127070233226, Q4 : 0.585916817188}
2019-04-14 14:57:46.01: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 72.76, Alt : 49.3699989319, Lat : 49.2837411, Lng : -123.1141325, Q1 : 0.794516742229, Q2 : 0.0967391356826, Q3 : -0.127047494054, Q4 : 0.585870027542}
2019-04-14 14:57:46.11: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837423, Lng : -123.114126, Q1 : 0.794583916664, Q2 : 0.0964462384582, Q3 : -0.127128779888, Q4 : 0.585809528828}
2019-04-14 14:57:46.21: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837436, Lng : -123.1141194, Q1 : 0.794633030891, Q2 : 0.0961950421333, Q3 : -0.127156749368, Q4 : 0.58577811718}
2019-04-14 14:57:46.31: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.35, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837448, Lng : -123.1141129, Q1 : 0.794634580612, Q2 : 0.0962150096893, Q3 : -0.12718449533, Q4 : 0.585766732693}
2019-04-14 14:57:46.41: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.283746, Lng : -123.1141063, Q1 : 0.79460889101, Q2 : 0.0963515639305, Q3 : -0.127386406064, Q4 : 0.58573526144}
2019-04-14 14:57:46.51: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.4, Yaw : 72.75, Alt : 49.3699989319, Lat : 49.2837473, Lng : -123.1140998, Q1 : 0.794610261917, Q2 : 0.0962908193469, Q3 : -0.127699226141, Q4 : 0.585675239563}
2019-04-14 14:57:46.61: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837485, Lng : -123.1140932, Q1 : 0.7946382761, Q2 : 0.0961497351527, Q3 : -0.127855747938, Q4 : 0.585626363754}
2019-04-14 14:57:46.71: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.39, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837498, Lng : -123.1140866, Q1 : 0.794673144817, Q2 : 0.0960487499833, Q3 : -0.127792790532, Q4 : 0.585609257221}
2019-04-14 14:57:46.81: SIM {TimeUS : 71835421, Roll : 0.2, Pitch : -18.37, Yaw : 72.74, Alt : 49.3699989319, Lat : 49.2837512, Lng : -123.11408, Q1 : 0.794693291187, Q2 : 0.0961100757122, Q3 : -0.127563923597, Q4 : 0.585621774197}
2019-04-14 14:57:46.91: SIM {TimeUS : 71935381, Roll : 0.22, Pitch : -18.35, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837524, Lng : -123.1140734, Q1 : 0.794721901417, Q2 : 0.0961248427629, Q3 : -0.127270385623, Q4 : 0.585644483566}
2019-04-14 14:57:47.01: SIM {TimeUS : 72035341, Roll : 0.23, Pitch : -18.3, Yaw : 72.73, Alt : 49.3699989319, Lat : 49.2837537, Lng : -123.1140669, Q1 : 0.794789433479, Q2 : 0.0959725379944, Q3 : -0.126851096749, Q4 : 0.585668742657}
2019-04-14 14:57:47.11: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.27, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.283755, Lng : -123.1140603, Q1 : 0.794839680195, Q2 : 0.0959376618266, Q3 : -0.126519799232, Q4 : 0.585677921772}
2019-04-14 14:57:47.21: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.27, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837562, Lng : -123.1140537, Q1 : 0.794848501682, Q2 : 0.0960425660014, Q3 : -0.126456812024, Q4 : 0.58566236496}
2019-04-14 14:57:47.31: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.29, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837575, Lng : -123.1140471, Q1 : 0.794825315475, Q2 : 0.0962917134166, Q3 : -0.126532584429, Q4 : 0.585636556149}
2019-04-14 14:57:47.41: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837588, Lng : -123.1140406, Q1 : 0.794791698456, Q2 : 0.0965740382671, Q3 : -0.126580908895, Q4 : 0.585625171661}
2019-04-14 14:57:47.51: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.28376, Lng : -123.114034, Q1 : 0.79476326704, Q2 : 0.0967726111412, Q3 : -0.12667106092, Q4 : 0.585611581802}
2019-04-14 14:57:47.61: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837612, Lng : -123.1140275, Q1 : 0.794721364975, Q2 : 0.0969851016998, Q3 : -0.126885727048, Q4 : 0.58558678627}
2019-04-14 14:57:47.71: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.39, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837625, Lng : -123.1140209, Q1 : 0.794691622257, Q2 : 0.0970717072487, Q3 : -0.127066418529, Q4 : 0.585573613644}
2019-04-14 14:57:47.81: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 72.71, Alt : 49.3699989319, Lat : 49.2837637, Lng : -123.1140143, Q1 : 0.794706761837, Q2 : 0.0968867912889, Q3 : -0.127078920603, Q4 : 0.58558100462}
2019-04-14 14:57:47.91: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.36, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.283765, Lng : -123.1140076, Q1 : 0.794735610485, Q2 : 0.0966536030173, Q3 : -0.127006798983, Q4 : 0.585595965385}
2019-04-14 14:57:48.01: SIM {TimeUS : 73034941, Roll : 0.28, Pitch : -18.34, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837664, Lng : -123.1140012, Q1 : 0.794758498669, Q2 : 0.0965163633227, Q3 : -0.126905202866, Q4 : 0.585609614849}
2019-04-14 14:57:48.11: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.34, Yaw : 72.72, Alt : 49.3699989319, Lat : 49.2837676, Lng : -123.1139946, Q1 : 0.794750452042, Q2 : 0.0966535508633, Q3 : -0.126780360937, Q4 : 0.585624933243}
