2019-09-29 18:19:08.89: SIM {TimeUS : 39928189, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:10.99: SIM {TimeUS : 42028182, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.09: SIM {TimeUS : 42128975, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.19: SIM {TimeUS : 42228935, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.29: SIM {TimeUS : 42328895, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.39: SIM {TimeUS : 42428855, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.49: SIM {TimeUS : 42528815, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.59: SIM {TimeUS : 42628775, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.69: SIM {TimeUS : 42728735, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.0999984741, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.79: SIM {TimeUS : 42828695, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1299972534, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.89: SIM {TimeUS : 42928655, Roll : 0.0, Pitch : 0.0, Yaw : 169.99, Alt : 87.1800003052, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.087155804038, Q2 : 0.0, Q3 : 0.0, Q4 : 0.996194720268}
2019-09-29 18:19:11.99: SIM {TimeUS : 43028615, Roll : -0.03, Pitch : -0.03, Yaw : 170.0, Alt : 87.2300033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871524363756, Q2 : 0.000255324121099, Q3 : -0.000331423449097, Q4 : 0.996194899082}
2019-09-29 18:19:12.09: SIM {TimeUS : 43128575, Roll : -0.24, Pitch : -0.23, Yaw : 170.0, Alt : 87.3300018311, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0871201902628, Q2 : 0.00183021021076, Q3 : -0.0023147854954, Q4 : 0.996193408966}
2019-09-29 18:19:12.19: SIM {TimeUS : 43228535, Roll : -0.5, Pitch : -0.47, Yaw : 170.01, Alt : 87.4800033569, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0870607122779, Q2 : 0.00377095909789, Q3 : -0.00471255416051, Q4 : 0.996184766293}
2019-09-29 18:19:12.29: SIM {TimeUS : 43328495, Roll : -0.66, Pitch : -0.62, Yaw : 170.02, Alt : 87.6600036621, Lat : 69.7758389, Lng : 19.5489289, Q1 : 0.0869815200567, Q2 : 0.00496829720214, Q3 : -0.0062714018859, Q4 : 0.996177792549}
2019-09-29 18:19:12.39: SIM {TimeUS : 43428455, Roll : -0.72, Pitch : -0.64, Yaw : 170.03, Alt : 87.8499984741, Lat : 69.7758389, Lng : 19.5489291, Q1 : 0.086890026927, Q2 : 0.00505775632337, Q3 : -0.00677754962817, Q4 : 0.996182024479}
2019-09-29 18:19:12.49: SIM {TimeUS : 43528415, Roll : -0.65, Pitch : -0.54, Yaw : 170.04, Alt : 88.0299987793, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867938473821, Q2 : 0.00420884229243, Q3 : -0.00611385283992, Q4 : 0.996198654175}
2019-09-29 18:19:12.59: SIM {TimeUS : 43628375, Roll : -0.48, Pitch : -0.36, Yaw : 170.05, Alt : 88.2099990845, Lat : 69.7758389, Lng : 19.5489292, Q1 : 0.0867017507553, Q2 : 0.00279879639857, Q3 : -0.00449060834944, Q4 : 0.996220290661}
2019-09-29 18:19:12.69: SIM {TimeUS : 43728335, Roll : -0.26, Pitch : -0.16, Yaw : 170.06, Alt : 88.4000015259, Lat : 69.7758389, Lng : 19.5489295, Q1 : 0.0866245031357, Q2 : 0.00126170902513, Q3 : -0.00239423150197, Q4 : 0.996237337589}
2019-09-29 18:19:12.79: SIM {TimeUS : 43828295, Roll : -0.05, Pitch : -0.02, Yaw : 170.06, Alt : 88.5899963379, Lat : 69.7758389, Lng : 19.5489297, Q1 : 0.0865578576922, Q2 : 0.000199863425223, Q3 : -0.000478472706163, Q4 : 0.996246695518}
2019-09-29 18:19:12.89: SIM {TimeUS : 43928255, Roll : 0.09, Pitch : 0.04, Yaw : 170.07, Alt : 88.7799987793, Lat : 69.7758389, Lng : 19.5489298, Q1 : 0.0865066200495, Q2 : -0.00036064570304, Q3 : 0.000853060453665, Q4 : 0.996250867844}
2019-09-29 18:19:12.99: SIM {TimeUS : 44028215, Roll : 0.15, Pitch : 0.07, Yaw : 170.07, Alt : 88.9800033569, Lat : 69.7758388, Lng : 19.54893, Q1 : 0.0864738151431, Q2 : -0.000555252889171, Q3 : 0.00143653829582, Q4 : 0.996252954006}
2019-09-29 18:19:13.09: SIM {TimeUS : 44128175, Roll : 0.14, Pitch : 0.09, Yaw : 170.07, Alt : 89.1800003052, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864625573158, Q2 : -0.000672889931593, Q3 : 0.00135894981213, Q4 : 0.996253967285}
2019-09-29 18:19:13.19: SIM {TimeUS : 44228968, Roll : 0.08, Pitch : 0.08, Yaw : 170.07, Alt : 89.3899993896, Lat : 69.7758388, Lng : 19.5489301, Q1 : 0.0864704027772, Q2 : -0.000633383519016, Q3 : 0.000816314481199, Q4 : 0.996253848076}
2019-09-29 18:19:13.29: SIM {TimeUS : 44328928, Roll : 0.04, Pitch : 0.06, Yaw : 170.07, Alt : 89.5899963379, Lat : 69.7758388, Lng : 19.5489303, Q1 : 0.0864984244108, Q2 : -0.000574966834392, Q3 : 0.000433756533312, Q4 : 0.996251761913}
2019-09-29 18:19:13.39: SIM {TimeUS : 44428888, Roll : 0.02, Pitch : 0.04, Yaw : 170.07, Alt : 89.8000030518, Lat : 69.7758387, Lng : 19.5489304, Q1 : 0.0865393877029, Q2 : -0.000391669658711, Q3 : 0.000266011920758, Q4 : 0.996248304844}
2019-09-29 18:19:13.49: SIM {TimeUS : 44528848, Roll : 0.02, Pitch : 0.03, Yaw : 170.06, Alt : 90.0100021362, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0865818560123, Q2 : -0.000264311063802, Q3 : 0.000269763928372, Q4 : 0.996244668961}
2019-09-29 18:19:13.59: SIM {TimeUS : 44628808, Roll : 0.03, Pitch : 0.04, Yaw : 170.06, Alt : 90.2200012207, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866154953837, Q2 : -0.000329832109855, Q3 : 0.000338962883689, Q4 : 0.996241748333}
2019-09-29 18:19:13.69: SIM {TimeUS : 44728768, Roll : 0.04, Pitch : 0.05, Yaw : 170.05, Alt : 90.4300003052, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866382345557, Q2 : -0.000435432477389, Q3 : 0.000408613967011, Q4 : 0.99623966217}
2019-09-29 18:19:13.79: SIM {TimeUS : 44828728, Roll : 0.04, Pitch : 0.04, Yaw : 170.05, Alt : 90.6399993896, Lat : 69.7758387, Lng : 19.5489305, Q1 : 0.0866442248225, Q2 : -0.000356097036274, Q3 : 0.000426526356023, Q4 : 0.996239185333}
2019-09-29 18:19:13.89: SIM {TimeUS : 44928688, Roll : 0.05, Pitch : 0.02, Yaw : 170.05, Alt : 90.8499984741, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866400897503, Q2 : -0.000221763591981, Q3 : 0.000461314280983, Q4 : 0.996239542961}
2019-09-29 18:19:13.99: SIM {TimeUS : 45028648, Roll : 0.06, Pitch : 0.02, Yaw : 170.06, Alt : 91.0699996948, Lat : 69.7758387, Lng : 19.5489307, Q1 : 0.0866237208247, Q2 : -0.000173359832843, Q3 : 0.000576391816139, Q4 : 0.996240913868}
2019-09-29 18:19:14.09: SIM {TimeUS : 45128608, Roll : 0.09, Pitch : 0.01, Yaw : 170.06, Alt : 91.2799987793, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865989848971, Q2 : -8.60379004735e-05, Q3 : 0.000844370748382, Q4 : 0.996242940426}
2019-09-29 18:19:14.19: SIM {TimeUS : 45228568, Roll : 0.12, Pitch : 0.01, Yaw : 170.06, Alt : 91.5, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865725576878, Q2 : 3.62657806363e-06, Q3 : 0.0010694420198, Q4 : 0.996245026588}
2019-09-29 18:19:14.29: SIM {TimeUS : 45328528, Roll : 0.14, Pitch : 0.01, Yaw : 170.06, Alt : 91.7099990845, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865522995591, Q2 : -4.56193047285e-05, Q3 : 0.00126040447503, Q4 : 0.996246516705}
2019-09-29 18:19:14.39: SIM {TimeUS : 45428488, Roll : 0.17, Pitch : 0.05, Yaw : 170.07, Alt : 91.9300003052, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865441188216, Q2 : -0.00033238256583, Q3 : 0.00152438727673, Q4 : 0.996246814728}
2019-09-29 18:19:14.49: SIM {TimeUS : 45528448, Roll : 0.17, Pitch : 0.09, Yaw : 170.06, Alt : 92.1500015259, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.086548820138, Q2 : -0.000684994680341, Q3 : 0.00156967970543, Q4 : 0.996246159077}
2019-09-29 18:19:14.59: SIM {TimeUS : 45628408, Roll : 0.14, Pitch : 0.12, Yaw : 170.06, Alt : 92.3700027466, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865601599216, Q2 : -0.000946472922806, Q3 : 0.00134538707789, Q4 : 0.996245265007}
2019-09-29 18:19:14.69: SIM {TimeUS : 45728368, Roll : 0.09, Pitch : 0.1, Yaw : 170.06, Alt : 92.5899963379, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865618437529, Q2 : -0.00082022260176, Q3 : 0.000886922003701, Q4 : 0.996245741844}
2019-09-29 18:19:14.79: SIM {TimeUS : 45828328, Roll : 0.03, Pitch : 0.05, Yaw : 170.06, Alt : 92.8099975586, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865558236837, Q2 : -0.000451939296909, Q3 : 0.000349979411112, Q4 : 0.996246814728}
2019-09-29 18:19:14.89: SIM {TimeUS : 45928288, Roll : 0.0, Pitch : 0.0, Yaw : 170.06, Alt : 93.0299987793, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.08654858917, Q2 : 5.80291198276e-05, Q3 : 6.11554423813e-05, Q4 : 0.996247649193}
2019-09-29 18:19:14.99: SIM {TimeUS : 46028248, Roll : -0.01, Pitch : -0.06, Yaw : 170.07, Alt : 93.25, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865384489298, Q2 : 0.000593112315983, Q3 : -0.000144260353409, Q4 : 0.996248304844}
2019-09-29 18:19:15.09: SIM {TimeUS : 46128208, Roll : 0.0, Pitch : -0.09, Yaw : 170.07, Alt : 93.4800033569, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865384787321, Q2 : 0.000832975958474, Q3 : -0.000147216705955, Q4 : 0.99624812603}
2019-09-29 18:19:15.19: SIM {TimeUS : 46228168, Roll : 0.02, Pitch : -0.07, Yaw : 170.07, Alt : 93.6999969482, Lat : 69.7758386, Lng : 19.5489308, Q1 : 0.0865331590176, Q2 : 0.00064251042204, Q3 : 0.000119970543892, Q4 : 0.996248781681}
2019-09-29 18:19:15.29: SIM {TimeUS : 46328961, Roll : 0.04, Pitch : -0.03, Yaw : 170.07, Alt : 93.9300003052, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865301191807, Q2 : 0.000378041964723, Q3 : 0.000318520847941, Q4 : 0.996249139309}
2019-09-29 18:19:15.39: SIM {TimeUS : 46428921, Roll : 0.02, Pitch : -0.02, Yaw : 170.07, Alt : 94.1500015259, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865466147661, Q2 : 0.000215181789827, Q3 : 0.000193242784007, Q4 : 0.996247768402}
2019-09-29 18:19:15.49: SIM {TimeUS : 46528881, Roll : 0.0, Pitch : -0.02, Yaw : 170.06, Alt : 94.3799972534, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865696072578, Q2 : 0.000248037918936, Q3 : -7.99565459602e-05, Q4 : 0.996245741844}
2019-09-29 18:19:15.59: SIM {TimeUS : 46628841, Roll : -0.01, Pitch : -0.05, Yaw : 170.06, Alt : 94.6100006104, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865854993463, Q2 : 0.00044169567991, Q3 : -0.000137937589898, Q4 : 0.996244311333}
2019-09-29 18:19:15.69: SIM {TimeUS : 46728801, Roll : 0.02, Pitch : -0.08, Yaw : 170.06, Alt : 94.8300018311, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0865944027901, Q2 : 0.0007681773277, Q3 : 0.000118152485811, Q4 : 0.996243357658}
2019-09-29 18:19:15.79: SIM {TimeUS : 46828761, Roll : 0.03, Pitch : -0.11, Yaw : 170.06, Alt : 95.0599975586, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866136923432, Q2 : 0.00102979619987, Q3 : 0.000219282650505, Q4 : 0.99624145031}
2019-09-29 18:19:15.89: SIM {TimeUS : 46928721, Roll : 0.0, Pitch : -0.11, Yaw : 170.05, Alt : 95.2900009155, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.08664034307, Q2 : 0.00100663513876, Q3 : -9.37485492614e-06, Q4 : 0.996239125729}
2019-09-29 18:19:15.99: SIM {TimeUS : 47028681, Roll : -0.01, Pitch : -0.08, Yaw : 170.05, Alt : 95.5199966431, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866565033793, Q2 : 0.000724152952898, Q3 : -0.000205407093745, Q4 : 0.99623799324}
2019-09-29 18:19:16.09: SIM {TimeUS : 47128641, Roll : -0.02, Pitch : -0.04, Yaw : 170.05, Alt : 95.75, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866664424539, Q2 : 0.000403181242291, Q3 : -0.000282896711724, Q4 : 0.996237277985}
2019-09-29 18:19:16.19: SIM {TimeUS : 47228601, Roll : -0.03, Pitch : -0.01, Yaw : 170.05, Alt : 95.9800033569, Lat : 69.7758386, Lng : 19.5489307, Q1 : 0.0866677910089, Q2 : 0.000130707237986, Q3 : -0.00028059820761, Q4 : 0.99623721838}
2019-09-29 18:19:16.29: SIM {TimeUS : 47328561, Roll : -0.01, Pitch : 0.01, Yaw : 170.05, Alt : 96.2099990845, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866704061627, Q2 : -0.000114726070024, Q3 : -8.00859634182e-05, Q4 : 0.996237039566}
2019-09-29 18:19:16.39: SIM {TimeUS : 47428521, Roll : 0.02, Pitch : 0.01, Yaw : 170.05, Alt : 96.4400024414, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866720825434, Q2 : -0.000135879163281, Q3 : 0.000225287833018, Q4 : 0.996236860752}
2019-09-29 18:19:16.49: SIM {TimeUS : 47528481, Roll : 0.08, Pitch : -0.01, Yaw : 170.05, Alt : 96.6699981689, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866744965315, Q2 : 0.000158992013894, Q3 : 0.000691002758685, Q4 : 0.99623644352}
2019-09-29 18:19:16.59: SIM {TimeUS : 47628441, Roll : 0.11, Pitch : -0.04, Yaw : 170.05, Alt : 96.9000015259, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866741836071, Q2 : 0.000457610120066, Q3 : 0.000924700580072, Q4 : 0.996236145496}
2019-09-29 18:19:16.69: SIM {TimeUS : 47728401, Roll : 0.1, Pitch : -0.05, Yaw : 170.05, Alt : 97.1299972534, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.086667381227, Q2 : 0.000533974904101, Q3 : 0.000883971282747, Q4 : 0.996236741543}
2019-09-29 18:19:16.79: SIM {TimeUS : 47828361, Roll : 0.07, Pitch : -0.04, Yaw : 170.05, Alt : 97.3700027466, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866503864527, Q2 : 0.00044093260658, Q3 : 0.000575626909267, Q4 : 0.996238529682}
2019-09-29 18:19:16.89: SIM {TimeUS : 47928321, Roll : 0.04, Pitch : -0.04, Yaw : 170.05, Alt : 97.5999984741, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866398885846, Q2 : 0.000393847702071, Q3 : 0.000369414017769, Q4 : 0.996239542961}
2019-09-29 18:19:16.99: SIM {TimeUS : 48028281, Roll : 0.04, Pitch : -0.04, Yaw : 170.05, Alt : 97.8300018311, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866419523954, Q2 : 0.000417058996391, Q3 : 0.000385782273952, Q4 : 0.996239364147}
2019-09-29 18:19:17.09: SIM {TimeUS : 48128241, Roll : 0.04, Pitch : -0.03, Yaw : 170.05, Alt : 98.0599975586, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866489857435, Q2 : 0.000312739488436, Q3 : 0.000374773546355, Q4 : 0.996238768101}
2019-09-29 18:19:17.19: SIM {TimeUS : 48228201, Roll : 0.03, Pitch : -0.01, Yaw : 170.05, Alt : 98.3000030518, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866616740823, Q2 : 0.000138707371661, Q3 : 0.000301990454318, Q4 : 0.996237754822}
2019-09-29 18:19:17.29: SIM {TimeUS : 48328161, Roll : 0.0, Pitch : 0.01, Yaw : 170.05, Alt : 98.5299987793, Lat : 69.7758384, Lng : 19.5489307, Q1 : 0.0866816937923, Q2 : -0.000106159306597, Q3 : 6.73798640491e-05, Q4 : 0.996236085892}
2019-09-29 18:19:17.39: SIM {TimeUS : 48428954, Roll : -0.02, Pitch : 0.03, Yaw : 170.05, Alt : 98.7699966431, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867046639323, Q2 : -0.000352593197022, Q3 : -0.000208698475035, Q4 : 0.996233940125}
2019-09-29 18:19:17.49: SIM {TimeUS : 48528914, Roll : -0.05, Pitch : 0.06, Yaw : 170.04, Alt : 99.0, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867284685373, Q2 : -0.000584591005463, Q3 : -0.000454516179161, Q4 : 0.996231734753}
2019-09-29 18:19:17.59: SIM {TimeUS : 48628874, Roll : -0.07, Pitch : 0.07, Yaw : 170.04, Alt : 99.2399978638, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867486819625, Q2 : -0.000697178649716, Q3 : -0.000616548000835, Q4 : 0.996229827404}
2019-09-29 18:19:17.69: SIM {TimeUS : 48728834, Roll : -0.08, Pitch : 0.06, Yaw : 170.04, Alt : 99.4700012207, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867661982775, Q2 : -0.000639851961751, Q3 : -0.000648522691336, Q4 : 0.996228277683}
2019-09-29 18:19:17.79: SIM {TimeUS : 48828794, Roll : -0.06, Pitch : 0.03, Yaw : 170.04, Alt : 99.7099990845, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.086782746017, Q2 : -0.000391361390939, Q3 : -0.000534468505066, Q4 : 0.996227025986}
2019-09-29 18:19:17.89: SIM {TimeUS : 48928754, Roll : -0.04, Pitch : 0.0, Yaw : 170.04, Alt : 99.9400024414, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867988392711, Q2 : -6.09925264143e-05, Q3 : -0.000386222120142, Q4 : 0.996225833893}
2019-09-29 18:19:17.99: SIM {TimeUS : 49028714, Roll : 0.0, Pitch : -0.03, Yaw : 170.04, Alt : 100.180000305, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868061631918, Q2 : 0.000266888993792, Q3 : -0.000104349113826, Q4 : 0.996225178242}
2019-09-29 18:19:18.09: SIM {TimeUS : 49128674, Roll : 0.03, Pitch : -0.05, Yaw : 170.04, Alt : 100.410003662, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0868038162589, Q2 : 0.000538721797056, Q3 : 0.000244486524025, Q4 : 0.996225237846}
2019-09-29 18:19:18.19: SIM {TimeUS : 49228634, Roll : 0.07, Pitch : -0.06, Yaw : 170.04, Alt : 100.650001526, Lat : 69.7758384, Lng : 19.5489305, Q1 : 0.0867904052138, Q2 : 0.000577806378715, Q3 : 0.000593865814153, Q4 : 0.99622631073}
